timestamp,x,y,z
13788134974,-6.8535,-0.301248,1.52624
13788248609,-3.15316,-0.522715,1.7877
13788248618,-3.71844,-0.42182,1.56411
13788248619,-3.40966,-0.577344,1.93325
13788248620,-3.86343,-0.652981,2.11838
13788248621,-4.22573,-0.659191,2.14411
13788248622,-3.90391,-0.458585,1.63816
13788248622,-4.41391,-0.320983,1.40374
13788248623,-4.66002,-0.325348,1.37913
13788248624,-4.78576,-0.655662,2.19773
13788248625,-3.48161,-0.366385,1.46862
13788248625,-5.96852,-0.311731,1.47124
13788248626,-5.30842,-0.324212,1.40069
13788248627,-4.23962,-0.454919,1.64905
13788248628,-5.28476,-0.68114,2.24382
13788248628,-5.72127,-0.661032,2.2788
13788248629,-7.04494,-0.627134,2.27457
13788248630,-7.3748,-0.525449,2.12203
13788248631,-5.78784,-0.470192,1.76774
13788248632,-7.28902,-0.410025,1.71453
13788360012,-3.16323,-0.531346,1.79935
13788360021,-3.71706,-0.422025,1.56476
13788360022,-3.41865,-0.586968,1.92862
13788360023,-4.22606,-0.663098,2.14224
13788360024,-3.90313,-0.454391,1.63948
13788360025,-3.86753,-0.665518,2.11818
13788360097,-4.81974,-0.674458,2.20163
13788360098,-4.58281,-0.323195,1.41318
13788360099,-5.37305,-0.316508,1.39725
13788360100,-6.03876,-0.320587,1.46946
13788360101,-5.30189,-0.68274,2.24957
13788360101,-4.30665,-0.315297,1.41567
13788360102,-5.74555,-0.670708,2.28333
13788360103,-7.04494,-0.627134,2.27457
13788360104,-5.63299,-0.465635,1.75108
13788466621,-3.15236,-0.525025,1.77759
13788466632,-3.41587,-0.583587,1.92894
13788466634,-3.76146,-0.428566,1.57018
13788466635,-4.2397,-0.672026,2.15181
13788466636,-3.90032,-0.453977,1.64099
13788466636,-3.85795,-0.6617,2.11391
13788466637,-4.82446,-0.67685,2.20083
13788466638,-5.32574,-0.321784,1.39809
13788466639,-4.21375,-0.453282,1.64576
13788466640,-4.57713,-0.322696,1.41582
13788466640,-5.30189,-0.68274,2.24957
13788466641,-5.9542,-0.320278,1.46877
13788466642,-5.73878,-0.674188,2.27816
13788466643,-5.73284,-0.472826,1.7668
13788466644,-4.7753,-0.438576,1.69682
13788466644,-7.98039,-0.573131,2.20027
13788466645,-3.47507,-0.372965,1.4752
13788466646,-7.39149,-0.196385,1.21573
13788466647,-7.13026,-0.401299,1.70404
13788466648,-7.04494,-0.627134,2.27457
13788466648,-6.86244,-0.306338,1.5193
13788580449,-3.16524,-0.529145,1.77895
13788580459,-3.90203,-0.458958,1.64092
13788580460,-3.41312,-0.581161,1.92885
13788580461,-3.86771,-0.660841,2.12104
13788580462,-4.22292,-0.663397,2.14071
13788580463,-4.81216,-0.663701,2.20407
13788580464,-3.71948,-0.429062,1.56353
13788580464,-5.66598,-0.325074,1.46397
13788580465,-5.37305,-0.316508,1.39725
13788580466,-5.29285,-0.681443,2.24527
13788580467,-5.72394,-0.682693,2.27272
13788580468,-7.13987,-0.463044,1.82568
13788580468,-7.10752,-0.221286,1.24266
13788580469,-6.32165,-0.476971,1.81437
13788580470,-6.28074,-0.694948,2.34182
13788580471,-4.72258,-0.440767,1.68671
13788580472,-4.79827,-0.461345,1.69686
13788695336,-3.15028,-0.53098,1.76857
13788695348,-3.94873,-0.457855,1.65191
13788695349,-3.40756,-0.582518,1.93268
13788695350,-3.71996,-0.430389,1.56504
13788695351,-4.24422,-0.67132,2.1527
13788695352,-3.86256,-0.662712,2.12491
13788695353,-4.41748,-0.320978,1.40432
13788695354,-4.82554,-0.676882,2.20532
13788695355,-5.72543,-0.324876,1.45993
13788695356,-4.66,-0.325095,1.37944
13788695357,-5.35321,-0.680535,2.27048
13788695358,-4.21158,-0.465548,1.64516
13788695359,-5.27642,-0.326325,1.40148
13788695359,-4.64376,-0.457574,1.68028
13788695360,-5.72803,-0.659509,2.28696
13788695361,-7.05306,-0.623723,2.27686
13788695362,-7.32189,-0.566108,2.09407
13788695363,-7.4935,-0.188296,1.21142
13788695364,-5.53333,-0.470496,1.74944
13788695365,-6.74952,-0.308751,1.52099
13788803047,-3.41683,-0.57752,1.92446
13788803058,-3.72351,-0.427125,1.5674
13788803060,-3.89623,-0.462206,1.64468
13788803061,-4.40872,-0.32225,1.40466
13788803062,-4.25313,-0.677478,2.15783
13788803062,-3.87008,-0.665029,2.12362
13788803063,-4.8174,-0.674946,2.20237
13788803064,-4.63225,-0.32162,1.39637
13788803065,-5.25392,-0.328734,1.40114
13788803066,-4.21231,-0.459161,1.64532
13788803067,-5.35725,-0.682277,2.27104
13788803068,-5.75692,-0.677491,2.28319
13788803068,-4.91368,-0.473378,1.70579
13788803069,-5.71245,-0.32574,1.45844
13788803070,-6.76024,-0.312681,1.51814
13788803071,-7.23799,-0.202422,1.23886
13788803072,-6.37865,-0.702418,2.36576
13788803072,-7.03029,-0.394769,1.69962
13788803073,-8.96427,-0.324161,1.61501
13788803074,-7.43404,-0.6527,2.35068
13788912447,-3.43792,-0.586485,1.95396
13788912455,-4.29278,-0.318248,1.41616
13788912456,-3.71957,-0.424675,1.56584
13788912457,-4.22808,-0.669002,2.14937
13788912458,-3.89999,-0.459205,1.63666
13788912459,-4.83344,-0.68066,2.20415
13788912459,-3.86816,-0.662382,2.12624
13788912460,-4.61441,-0.321499,1.4009
13788912461,-5.72183,-0.323981,1.46445
13788912462,-5.27642,-0.326325,1.40148
13788912463,-4.23408,-0.463091,1.64915
13788912463,-5.37059,-0.689028,2.27342
13788912464,-5.72408,-0.66081,2.27987
13788912465,-7.31117,-0.567517,2.09408
13788912466,-6.41238,-0.335421,1.4795
13789016324,-3.42754,-0.580062,1.94807
13789016333,-3.72119,-0.417498,1.56304
13789016334,-3.90064,-0.456955,1.63932
13789016335,-4.24024,-0.668267,2.15168
13789016336,-4.83564,-0.678903,2.20819
13789016337,-3.85698,-0.67011,2.11948
13789016338,-4.43471,-0.322229,1.40104
13789016339,-5.25364,-0.328939,1.39965
13789016340,-5.30632,-0.682264,2.24891
13789016340,-4.64235,-0.32204,1.3898
13789016341,-5.7153,-0.324086,1.46321
13789016342,-5.56878,-0.646248,2.2297
13789016343,-4.21359,-0.456055,1.64537
13789016344,-6.24773,-0.695561,2.33126
13789016345,-7.14372,-0.461104,1.82711
13789016346,-7.14103,-0.217207,1.23945
13789137648,-3.41083,-0.587702,1.92881
13789137657,-3.72094,-0.42196,1.56217
13789137658,-3.90304,-0.465515,1.63694
13789137659,-4.29278,-0.318248,1.41616
13789137660,-3.85692,-0.661911,2.12005
13789137661,-4.24112,-0.666591,2.15085
13789137662,-4.66062,-0.325469,1.37887
13789137663,-5.7274,-0.3215,1.46694
13789137664,-4.80266,-0.674089,2.19643
13789137665,-5.27642,-0.326325,1.40148
13789137666,-4.21461,-0.457798,1.64557
13789137666,-5.75401,-0.680817,2.28079
13789137667,-5.37342,-0.689245,2.27329
13789137668,-6.80772,-0.246562,1.26806
13789137669,-7.05306,-0.623723,2.27686
13789137670,-7.22439,-0.405306,1.70985
13789137670,-7.65418,-0.571871,2.14735
13789254777,-3.41454,-0.591477,1.92668
13789254786,-3.88935,-0.44848,1.64255
13789254787,-4.23816,-0.673377,2.14947
13789254788,-3.71895,-0.424244,1.56368
13789254789,-3.84488,-0.661103,2.11314
13789254790,-4.29798,-0.324493,1.40411
13789254791,-4.80114,-0.675466,2.19199
13789254792,-5.67848,-0.325623,1.46501
13789254793,-5.25591,-0.328231,1.40222
13789254794,-5.35469,-0.680705,2.27128
13789254795,-4.19204,-0.447652,1.64154
13789254796,-5.70493,-0.659806,2.27402
13789254796,-4.74282,-0.315927,1.38164
13789254797,-6.3969,-0.703716,2.37152
13789254798,-7.01469,-0.228363,1.25272
13789254799,-7.21752,-0.409524,1.70918
13789363375,-3.41635,-0.595138,1.93107
13789363385,-3.89404,-0.453405,1.6456
13789363386,-3.71748,-0.416202,1.57224
13789363387,-3.83794,-0.652719,2.10828
13789363388,-4.22986,-0.668526,2.14468
13789363389,-5.27825,-0.323781,1.39998
13789363389,-4.82216,-0.674807,2.20099
13789363390,-4.28035,-0.324602,1.4118
13789363391,-5.3509,-0.682132,2.27004
13789363392,-4.73735,-0.313006,1.38844
13789363393,-5.74557,-0.664576,2.2879
13789363394,-4.21204,-0.459092,1.64542
13789363395,-4.84183,-0.437257,1.73371
13789363395,-7.79199,-0.567571,2.16823
13789363396,-5.7322,-0.322733,1.46116
13789363397,-7.39588,-0.650132,2.34594
13789363398,-6.7583,-0.315524,1.5173
13789363399,-7.38881,-0.404212,1.71321
13789474626,-3.88889,-0.446113,1.64422
13789474636,-3.42317,-0.598531,1.93718
13789474637,-3.71946,-0.423843,1.56747
13789474638,-3.84707,-0.672473,2.10887
13789474639,-4.21845,-0.656353,2.14187
13789474640,-4.82176,-0.676407,2.20488
13789474641,-4.26664,-0.324048,1.41914
13789474642,-5.76054,-0.32165,1.4599
13789474643,-5.22319,-0.332078,1.40039
13789474644,-5.34794,-0.684082,2.26698
13789474645,-4.22247,-0.461295,1.64423
13789474646,-5.76289,-0.663887,2.29105
13789474647,-4.64216,-0.31427,1.39735
13789474648,-4.84392,-0.437234,1.7344
13789474649,-7.79199,-0.567571,2.16823
13789474649,-6.33496,-0.700367,2.35486
13789586761,-3.41057,-0.593739,1.9301
13789586769,-3.71611,-0.419707,1.56299
13789586770,-3.84437,-0.661409,2.10936
13789586771,-3.88306,-0.443051,1.65607
13789586772,-4.22602,-0.669994,2.14264
13789586773,-4.80315,-0.668632,2.1982
13789586774,-5.65366,-0.327877,1.46778
13789586775,-5.27154,-0.326566,1.40156
13789586775,-5.27669,-0.679335,2.23827
13789586776,-5.74174,-0.661025,2.28685
13789586777,-7.65191,-0.676027,2.39653
13789586778,-7.16996,-0.401823,1.70689
13789586778,-6.25448,-0.696348,2.33221
13789692782,-3.42822,-0.594312,1.94501
13789692792,-3.91447,-0.445641,1.64247
13789692793,-3.84548,-0.660357,2.11003
13789692795,-4.22033,-0.663408,2.14085
13789692796,-3.73705,-0.426271,1.56682
13789692797,-4.80382,-0.672718,2.19672
13789692799,-5.60675,-0.331891,1.47471
13789692800,-5.27942,-0.668024,2.24557
13789692801,-4.39826,-0.444996,1.67437
13789692803,-5.74597,-0.669167,2.28398
13789692804,-4.82318,-0.452641,1.70322
13789692805,-7.30434,-0.651528,2.32512
13789692806,-6.24282,-0.695322,2.33034
13789692847,-6.20362,-0.471153,1.80986
13789692849,-7.3749,-0.56817,2.10126
13789692850,-6.87364,-0.482092,1.94941
13789692852,-6.63102,-0.318974,1.51341
13789805009,-3.41829,-0.592562,1.9266
13789805018,-3.88569,-0.448967,1.64308
13789805019,-3.86021,-0.66715,2.1126
13789805020,-4.80202,-0.674578,2.19391
13789805021,-4.22595,-0.668106,2.14703
13789805022,-5.32872,-0.682397,2.26033
13789805023,-3.72977,-0.424953,1.566
13789805023,-5.78938,-0.675581,2.29563
13789805024,-4.17034,-0.430413,1.63693
13789805025,-6.3564,-0.70199,2.36052
13789805026,-4.74659,-0.443124,1.71825
13789805027,-7.22087,-0.562362,2.06984
13789805028,-6.71015,-0.32251,1.50852
13789909105,-3.40434,-0.588525,1.92598
13789909113,-3.88207,-0.443302,1.64677
13789909115,-3.84871,-0.659501,2.1111
13789909116,-4.78261,-0.669811,2.18738
13789909117,-4.21396,-0.65452,2.13737
13789909117,-4.74424,-0.4438,1.71891
13789909118,-5.3026,-0.679285,2.25111
13789909119,-5.78637,-0.675348,2.29475
13789909120,-6.66809,-0.470632,1.78594
13789909121,-6.7108,-0.486661,1.93016
13789909122,-6.58685,-0.324117,1.50776
13789909123,-6.2653,-0.696773,2.33611
13789909123,-6.99226,-0.530618,2.06722
13789909124,-4.73318,-0.444045,1.71604
13790017606,-3.42113,-0.592204,1.9368
13790017615,-3.8827,-0.444867,1.64166
13790017616,-3.84453,-0.657876,2.10977
13790017617,-4.79899,-0.676655,2.1947
13790017618,-4.2355,-0.664135,2.14621
13790017619,-3.72112,-0.426304,1.56745
13790017620,-5.77978,-0.320047,1.44491
13790017621,-4.21671,-0.461351,1.64267
13790017622,-5.27372,-0.678844,2.23784
13790017623,-5.66578,-0.667893,2.25595
13790017623,-6.31266,-0.699088,2.34949
13790017624,-6.60855,-0.478937,1.78243
13790017625,-7.24926,-0.545013,2.09317
13790017626,-6.66265,-0.321273,1.50501
13790017627,-4.83694,-0.443646,1.71598
13790017627,-6.95833,-0.345831,1.56541
13790122385,-3.41479,-0.59138,1.93082
13790122394,-3.87841,-0.443898,1.64686
13790122396,-3.85185,-0.658438,2.11333
13790122397,-4.7973,-0.67489,2.19314
13790122398,-4.21494,-0.664573,2.14189
13790122399,-3.71897,-0.43094,1.56792
13790122399,-5.32809,-0.682397,2.26057
13790122400,-4.22693,-0.464186,1.6422
13790122401,-4.75514,-0.44329,1.72109
13790122402,-5.56999,-0.646837,2.23083
13790122403,-6.32854,-0.69993,2.35395
13790122403,-6.95833,-0.345831,1.56541
13790122404,-7.46143,-0.558185,2.11439
13790122405,-7.17331,-0.658421,2.30062
13790122406,-7.22165,-0.402641,1.69842
13790122406,-6.62559,-0.485363,1.92226
13790227739,-3.41003,-0.589083,1.92733
13790227747,-3.88338,-0.444422,1.63567
13790227748,-3.83572,-0.653325,2.11096
13790227749,-4.20876,-0.653128,2.13768
13790227750,-4.79498,-0.675143,2.19244
13790227751,-5.80591,-0.309361,1.44507
13790227752,-4.7564,-0.445948,1.71269
13790227753,-5.74393,-0.686144,2.27573
13790227754,-5.32809,-0.682397,2.26057
13790227754,-3.7172,-0.428674,1.57027
13790227755,-4.21747,-0.458002,1.64172
13790227756,-6.59332,-0.326199,1.51182
13790227756,-7.45705,-0.560557,2.1148
13790227757,-7.18234,-0.666549,2.3148
13790227758,-6.32854,-0.69993,2.35395
13790227759,-7.10928,-0.400779,1.69485
13790332697,-3.4062,-0.585055,1.92282
13790332706,-3.84256,-0.655883,2.10957
13790332707,-3.8767,-0.443501,1.64182
13790332708,-4.21891,-0.661131,2.14081
13790332709,-4.7791,-0.662248,2.18668
13790332710,-4.40892,-0.454229,1.67024
13790332711,-5.32809,-0.682397,2.26057
13790332712,-5.65556,-0.656152,2.25963
13790332713,-4.74424,-0.4438,1.71891
13790332714,-3.73018,-0.429434,1.56882
13790332714,-6.32854,-0.69993,2.35395
13790332715,-6.69469,-0.468806,1.77932
13790332716,-6.95833,-0.345831,1.56541
13790332717,-7.11453,-0.397095,1.69219
13790332718,-6.72288,-0.320436,1.50512
13790332718,-7.46384,-0.560441,2.11862
13790438990,-3.40427,-0.583154,1.92487
13790438998,-3.87642,-0.443604,1.64525
13790438999,-3.84095,-0.654432,2.10878
13790439000,-4.23642,-0.665567,2.14642
13790439001,-4.80184,-0.679636,2.19368
13790439002,-5.77978,-0.320047,1.44491
13790439003,-5.3026,-0.679285,2.25111
13790439004,-4.7553,-0.443554,1.72178
13790439004,-5.74393,-0.686144,2.27573
13790439005,-4.33095,-0.458559,1.66157
13790439006,-6.72335,-0.317546,1.50379
13790439007,-6.62559,-0.485363,1.92226
13790439008,-7.06669,-0.403287,1.68932
13790439009,-7.41896,-0.558851,2.1118
13790545100,-3.40699,-0.58152,1.9284
13790545109,-3.8886,-0.446017,1.63703
13790545111,-3.84712,-0.653507,2.11623
13790545112,-4.80797,-0.678761,2.19418
13790545113,-4.21651,-0.666004,2.14144
13790545114,-5.29078,-0.674566,2.25018
13790545115,-5.85734,-0.710005,2.30619
13790545116,-5.77063,-0.320175,1.44534
13790545116,-4.75514,-0.44329,1.72109
13790545117,-6.70921,-0.318644,1.50262
13790545118,-4.34323,-0.457663,1.66097
13790545119,-5.22331,-0.47319,1.73282
13790545120,-3.71741,-0.430559,1.57663
13790545120,-6.29372,-0.698162,2.34414
13790545121,-7.10254,-0.403674,1.69342
13790650643,-3.42143,-0.581393,1.93001
13790650651,-3.85592,-0.666068,2.11593
13790650653,-3.90857,-0.444083,1.64614
13790650654,-5.68249,-0.326386,1.45945
13790650655,-4.21804,-0.663424,2.14149
13790650656,-4.78266,-0.673908,2.18552
13790650656,-4.7511,-0.444203,1.71625
13790650657,-5.7373,-0.672208,2.27846
13790650658,-4.41779,-0.451378,1.6795
13790650659,-5.26337,-0.668064,2.24373
13790650660,-6.23958,-0.694824,2.32957
13790650661,-6.6907,-0.487226,1.92725
13790650661,-7.42419,-0.562489,2.10374
13790650662,-6.74009,-0.318867,1.49648
13790650663,-6.97665,-0.396167,1.68708
13790750004,-3.41463,-0.588906,1.93044
13790750013,-3.90869,-0.447214,1.64316
13790750014,-4.79299,-0.678259,2.189
13790750015,-3.86856,-0.664993,2.12265
13790750016,-4.20835,-0.666473,2.13826
13790750017,-5.71801,-0.324269,1.45412
13790750018,-5.27416,-0.673112,2.24372
13790750018,-4.74743,-0.444938,1.71235
13790750019,-5.75471,-0.6794,2.28084
13790750020,-4.27926,-0.457692,1.66429
13790750021,-6.2606,-0.696251,2.33475
13790750022,-6.52686,-0.329652,1.50776
13790750023,-5.23897,-0.473201,1.73365
13790854014,-3.40702,-0.585474,1.92249
13790854022,-3.85145,-0.660159,2.10929
13790854023,-3.90113,-0.450166,1.64691
13790854024,-4.79041,-0.671043,2.18855
13790854025,-4.75151,-0.444404,1.7157
13790854026,-4.21505,-0.667793,2.14101
13790854027,-5.71801,-0.324269,1.45412
13790854028,-4.3589,-0.455886,1.67066
13790854028,-5.28631,-0.676281,2.2476
13790854029,-5.75471,-0.6794,2.28084
13790854030,-3.7176,-0.426473,1.5796
13790854031,-6.60582,-0.326449,1.50639
13790854032,-6.6469,-0.490138,1.92167
13790854033,-6.23958,-0.694824,2.32957
13790957450,-3.41573,-0.577575,1.92499
13790957459,-3.87526,-0.668783,2.12236
13790957460,-3.91905,-0.447828,1.64748
13790957461,-4.77708,-0.665141,2.18653
13790957462,-4.21639,-0.660461,2.13987
13790957463,-4.75402,-0.446268,1.70736
13790957464,-4.32729,-0.453411,1.67578
13790957464,-5.68249,-0.326386,1.45945
13790957465,-5.75471,-0.6794,2.28084
13790957466,-5.30304,-0.681955,2.24955
13790957467,-6.23958,-0.694824,2.32957
13790957468,-7.08636,-0.404652,1.68536
13790957469,-6.58188,-0.488092,1.91587
13790957470,-7.34285,-0.56235,2.09578
13790957470,-6.6279,-0.320905,1.5023
13790957471,-7.28969,-0.649047,2.30708
13791067543,-3.41857,-0.566541,1.92897
13791067558,-3.83648,-0.649702,2.11388
13791067559,-3.91684,-0.444122,1.65093
13791067560,-4.2256,-0.665444,2.14205
13791067561,-4.77,-0.448982,1.70467
13791067562,-4.7463,-0.654517,2.18592
13791067563,-4.2625,-0.45759,1.65932
13791067564,-5.27574,-0.678959,2.23841
13791067564,-5.73702,-0.67357,2.27667
13791067565,-6.22315,-0.694422,2.32407
13791183187,-3.4285,-0.591613,1.94302
13791183196,-3.84003,-0.653924,2.10917
13791183197,-3.92689,-0.456297,1.64932
13791183198,-4.79762,-0.676174,2.19573
13791183199,-4.19114,-0.456612,1.65592
13791183200,-4.21994,-0.668739,2.14216
13791183201,-5.6459,-0.33253,1.44958
13791183202,-4.72884,-0.452038,1.69866
13791183202,-5.29391,-0.678619,2.2482
13791183203,-5.70194,-0.657714,2.27228
13791183204,-6.96535,-0.402676,1.68786
13791183205,-6.65759,-0.31898,1.49881
13791183206,-6.62878,-0.490705,1.91866
13791183207,-6.22051,-0.693815,2.32451
13791183207,-7.18435,-0.565029,2.07413
13791286511,-3.43045,-0.579234,1.94425
13791286522,-3.93385,-0.454982,1.64252
13791286524,-3.86445,-0.663289,2.1181
13791286525,-4.81878,-0.685697,2.19812
13791286526,-4.22042,-0.668242,2.139
13791286528,-4.18466,-0.455081,1.65813
13791286569,-5.67403,-0.324291,1.4531
13791286570,-4.718,-0.449941,1.70537
13791286572,-5.28358,-0.680627,2.24232
13791286573,-5.7473,-0.676412,2.28059
13791286575,-6.22889,-0.694397,2.32647
13791286576,-7.12429,-0.41838,1.6959
13791286577,-6.62878,-0.490705,1.91866
13791286579,-7.17376,-0.646347,2.27833
13791286580,-7.43022,-0.329892,1.55334
13791286581,-6.54686,-0.326146,1.50466
13791409906,-3.42372,-0.584177,1.95043
13791409916,-3.85694,-0.65234,2.11566
13791409917,-3.92012,-0.454645,1.64009
13791409918,-4.18602,-0.455401,1.65776
13791409919,-4.81234,-0.685964,2.19655
13791409920,-4.2216,-0.666324,2.13933
13791409921,-5.67403,-0.324291,1.4531
13791409922,-4.718,-0.449941,1.70537
13791409923,-5.28358,-0.680627,2.24232
13791409924,-5.73601,-0.685404,2.27303
13791409925,-6.22889,-0.694397,2.32647
13791409925,-7.0805,-0.415905,1.69263
13791409926,-6.55019,-0.324309,1.50393
13791409927,-7.21068,-0.321312,1.55629
13791409928,-7.19236,-0.637541,2.29458
13791517427,-3.41603,-0.583801,1.91688
13791517436,-3.84344,-0.648405,2.10899
13791517438,-3.93498,-0.46058,1.64407
13791517439,-4.21879,-0.660453,2.14201
13791517440,-4.18258,-0.454988,1.66024
13791517440,-4.82272,-0.693576,2.19756
13791517441,-4.72884,-0.452038,1.69866
13791517442,-5.67969,-0.330139,1.4552
13791517443,-5.7473,-0.676412,2.28059
13791517444,-5.28915,-0.676911,2.24754
13791517444,-6.1765,-0.691541,2.31189
13791517445,-6.62898,-0.324062,1.50072
13791517459,-7.28258,-0.64583,2.28826
13791517461,-6.62878,-0.490705,1.91866
13791517462,-7.0805,-0.415905,1.69263
13791517463,-7.18938,-0.563294,2.07189
13791629139,-3.41593,-0.573006,1.92407
13791629148,-3.86822,-0.662431,2.12039
13791629149,-4.80341,-0.682419,2.19152
13791629150,-5.65115,-0.332266,1.44951
13791629151,-4.7223,-0.450577,1.7034
13791629152,-4.22342,-0.664512,2.14098
13791629153,-4.28655,-0.456126,1.6536
13791629154,-3.91249,-0.449951,1.6462
13791629155,-5.30727,-0.675333,2.25194
13791629155,-5.70194,-0.657714,2.27228
13791629156,-7.10679,-0.624204,2.28928
13791629157,-6.9975,-0.411353,1.69158
13791629158,-7.21823,-0.331554,1.56111
13791629159,-5.19204,-0.473658,1.72358
13791629160,-6.62878,-0.490705,1.91866
13791629160,-6.73474,-0.318463,1.49569
13791725843,-3.4054,-0.574071,1.92526
13791725851,-3.93638,-0.452387,1.6414
13791725853,-3.85464,-0.654588,2.11722
13791725854,-4.72397,-0.449864,1.707
13791725855,-4.78063,-0.664819,2.18361
13791725855,-4.22626,-0.667455,2.14316
13791725856,-5.6715,-0.325092,1.44959
13791725857,-4.1847,-0.45612,1.65743
13791725858,-5.29391,-0.678619,2.2482
13791725859,-5.71032,-0.659618,2.27577
13791725859,-6.5764,-0.490059,1.9136
13791725860,-7.28258,-0.64583,2.28826
13791725861,-6.72979,-0.317657,1.49597
13791830438,-3.39342,-0.570021,1.92519
13791830449,-3.92538,-0.452766,1.63991
13791830451,-3.85763,-0.649644,2.11573
13791830453,-4.22392,-0.667432,2.1445
13791830455,-4.78113,-0.674601,2.18694
13791830456,-4.72917,-0.447263,1.70011
13791830458,-4.24819,-0.456755,1.65496
13791830459,-5.6459,-0.33253,1.44958
13791830461,-5.74533,-0.674565,2.28153
