timestamp,x,y,z
11222526242,0.479748,-2.00778,4.02709
11222526243,-0.0229571,-2.68685,5.16792
11222632276,0.0467449,-2.30772,4.55298
11222632285,0.281069,-2.66953,5.14732
11222632287,0.418129,-3.05569,5.81435
11222632288,0.076136,-3.33701,6.33507
11222632289,0.655502,-3.64276,6.90081
11222632290,0.432606,-4.04317,7.53552
11222632290,-0.0229571,-2.68685,5.16792
11222632291,0.484356,-2.01559,4.03001
11222736353,0.0367999,-2.31136,4.56479
11222736362,0.281069,-2.66953,5.14732
11222736363,-0.0543008,-3.82739,7.2259
11222736364,0.432606,-4.04317,7.53552
11222736365,0.48369,-3.38143,6.38474
11222736366,0.076136,-3.33701,6.33507
11222736367,0.0141983,-1.77314,3.67174
11222736368,-0.0229571,-2.68685,5.16792
11222736369,1.35025,-3.1964,6.04699
11222736369,0.48836,-2.01685,4.03394
11222835113,0.0424883,-2.31461,4.54846
11222835121,0.281069,-2.66953,5.14732
11222835123,0.418129,-3.05569,5.81435
11222835124,0.117114,-3.42978,6.51056
11222835124,-0.0229571,-2.68685,5.16792
11222835125,0.427417,-4.03299,7.5164
11222835126,0.48369,-3.38143,6.38474
11222941223,0.0388195,-2.3168,4.54427
11222941233,0.281069,-2.66953,5.14732
11222941235,0.48369,-3.38143,6.38474
11222941236,0.0542539,-3.28717,6.2335
11222941238,1.20408,-2.74028,5.27541
11223045887,0.0423484,-2.31551,4.56949
11223045895,0.281069,-2.66953,5.14732
11223045896,0.440794,-3.09574,5.93958
11223045897,0.540287,-3.46336,6.554
11223045898,0.104903,-3.39935,6.44969
11223045899,0.210639,-3.14883,5.98377
11223045900,-0.0229571,-2.68685,5.16792
11223045901,1.03327,-2.3553,4.59844
11223153154,0.0408062,-2.30146,4.56116
11223153162,0.300743,-2.69032,5.18902
11223153163,0.441909,-3.08438,5.87499
11223153164,1.48864,-3.25364,6.25443
11223153165,0.076136,-3.33701,6.33507
11223153165,0.540287,-3.46336,6.554
11223153166,0.432606,-4.04317,7.53552
11223153167,0.481792,-2.00688,4.02994
11223153168,0.653625,-3.99037,7.47207
11223153169,-0.0229571,-2.68685,5.16792
11223271607,0.0390023,-2.30069,4.564
11223271626,0.300743,-2.69032,5.18902
11223271628,0.418129,-3.05569,5.81435
11223271629,0.540287,-3.46336,6.554
11223271630,0.104903,-3.39935,6.44969
11223271631,0.432606,-4.04317,7.53552
11223271632,0.654354,-3.99047,7.4713
11223271634,1.34518,-3.17867,6.03941
11223271635,-0.00229129,-1.78804,3.67842
11223271636,1.1643,-2.7148,5.23963
11223271637,0.485319,-2.01217,4.03146
11223402864,0.0406613,-2.30399,4.56892
11223402874,0.300743,-2.69032,5.18902
11223402875,0.540287,-3.46336,6.554
11223402876,0.441909,-3.08438,5.87499
11223402877,0.432606,-4.04317,7.53552
11223402878,0.076136,-3.33701,6.33507
11223402879,0.48149,-2.01252,4.02941
11223402880,-0.0229571,-2.68685,5.16792
11223540103,0.0414625,-2.30015,4.57605
11223540112,0.281069,-2.66953,5.14732
11223540114,0.441909,-3.08438,5.87499
11223540115,0.540287,-3.46336,6.554
11223540116,0.0933458,-3.37989,6.42545
11223540117,0.432606,-4.04317,7.53552
11223540118,0.654354,-3.99047,7.4713
11223540119,1.02213,-2.62507,5.11346
11223646807,0.0288396,-2.28597,4.54753
11223646816,0.298362,-2.69014,5.1884
11223646817,0.0760179,-3.34419,6.3505
11223646818,0.566217,-3.52167,6.651
11223646819,0.405812,-3.05476,5.83024
11223646820,0.40259,-3.9862,7.42671
11223646821,-0.0192569,-2.69056,5.17777
11223646822,0.464238,-2.00769,4.01864
11223748524,0.0295101,-2.29011,4.54678
11223748533,0.304629,-2.69661,5.20343
11223748534,0.405812,-3.05476,5.83024
11223748535,0.555571,-3.49631,6.60708
11223748536,0.0879929,-3.36646,6.39418
11223748537,-0.0192569,-2.69056,5.17777
11223748538,0.40259,-3.9862,7.42671
11223748538,0.533812,-3.7752,7.06037
11223856850,0.0294388,-2.29052,4.54669
11223856860,0.298362,-2.69014,5.1884
11223856862,0.409786,-3.06103,5.83328
11223856863,0.52688,-3.44769,6.5155
11223856864,0.533812,-3.7752,7.06037
11223856865,0.083706,-3.35721,6.37482
11223856866,0.889421,-2.31319,4.49999
11223856866,-0.0192569,-2.69056,5.17777
11223856867,0.40259,-3.9862,7.42671
11223961210,0.0286098,-2.28742,4.54585
11223961222,0.41059,-3.0615,5.84683
11223961224,0.29449,-2.68548,5.17917
11223961225,0.556183,-3.50137,6.61458
11223961226,0.0891466,-3.38307,6.42502
11223961227,0.398858,-3.97807,7.41143
11224068513,0.0335438,-2.29105,4.54829
11224068523,0.279555,-2.66946,5.14559
11224068524,0.405812,-3.05476,5.83024
11224068525,0.569819,-3.52254,6.65454
11224068526,0.085572,-3.36878,6.39007
11224068527,0.46061,-2.00227,4.01557
11224068528,0.56798,-3.85541,7.23113
11224068529,-0.0192569,-2.69056,5.17777
11224068530,0.40259,-3.9862,7.42671
11224173781,0.0281541,-2.29244,4.54283
11224173790,0.279555,-2.66946,5.14559
11224173791,0.409065,-3.05878,5.81675
11224173792,0.889421,-2.31319,4.49999
11224173793,0.40259,-3.9862,7.42671
11224173794,0.0824823,-3.35492,6.37095
11224173795,0.533956,-3.77921,7.07403
11224173796,-0.0131245,-2.69836,5.19856
11224173797,0.461341,-2.00385,4.01554
11224173797,0.204148,-3.14229,5.98823
11224173798,0.567955,-3.52239,6.65289
11224281226,0.0299723,-2.29293,4.54124
11224281235,0.279555,-2.66946,5.14559
11224281236,0.409065,-3.05878,5.81675
11224281237,0.567955,-3.52239,6.65289
11224281238,0.0907694,-3.36728,6.39283
11224281239,0.40259,-3.9862,7.42671
11224281240,0.457341,-1.99869,4.01432
11224281241,0.198226,-3.1288,5.95395
11224281241,1.24318,-3.09935,5.91447
11224407117,0.279555,-2.66946,5.14559
11224407126,0.0352799,-2.29682,4.54298
11224407127,0.409065,-3.05878,5.81675
11224407128,0.553217,-3.49843,6.6071
11224407129,0.398858,-3.97807,7.41143
11224407130,0.0744691,-3.32526,6.31126
11224407131,0.462825,-2.00192,4.01644
11224407132,0.1774,-3.0949,5.88364
11224516447,0.27749,-2.66767,5.14329
11224516455,0.0368197,-2.29353,4.54005
11224516457,0.409065,-3.05878,5.81675
11224516458,-0.0192569,-2.69056,5.17777
11224516459,0.194687,-3.12436,5.95013
11224516460,0.0880147,-3.36014,6.37655
11224516461,0.398858,-3.97807,7.41143
11224516462,0.461448,-2.00395,4.01613
11224516463,0.541777,-3.79426,7.10433
11224516464,0.56565,-3.52108,6.64621
11224621877,0.0350278,-2.29899,4.54651
11224621888,0.290727,-2.68148,5.17101
11224621889,0.415851,-3.06821,5.83411
11224621890,0.0826615,-3.34699,6.34795
11224621891,0.889421,-2.31319,4.49999
11224621892,0.399276,-3.97537,7.40638
11224621893,0.552195,-3.49689,6.60086
11224621893,0.455475,-1.99609,4.01195
11224621894,0.535227,-3.77897,7.07264
11224621895,-0.0192569,-2.69056,5.17777
11224723831,0.0356931,-2.29921,4.53443
11224723843,0.407983,-3.05546,5.80785
11224723844,0.295427,-2.68672,5.18076
11224723845,-0.0161907,-2.69446,5.18817
11224723846,0.175767,-3.08849,5.87393
11224723847,0.0810387,-3.36278,6.38014
11224723848,0.514885,-3.43161,6.47909
11224723849,0.40259,-3.9862,7.42671
11224723850,0.465092,-2.0071,4.01794
11224826758,0.0347599,-2.29366,4.54126
11224826766,0.279555,-2.66946,5.14559
11224826768,0.386045,-3.02169,5.74737
11224826769,0.40259,-3.9862,7.42671
11224826770,0.0885805,-3.37478,6.40855
11224826771,0.552167,-3.81507,7.14436
11224826772,0.577683,-3.54261,6.68553
11224826772,1.18237,-3.0581,5.82446
11224927444,0.0341666,-2.28227,4.53078
11224927453,0.289807,-2.68187,5.16688
11224927489,0.501217,-3.40545,6.43151
11224927490,0.409681,-3.05978,5.83042
11224927491,0.0759323,-3.34178,6.34895
11224927492,0.19833,-3.12757,5.96091
11224927493,0.464238,-2.00769,4.01864
11224927494,-0.0192569,-2.69056,5.17777
11224927495,0.392019,-3.95775,7.37329
11224927496,1.21672,-3.09121,5.87259
11224927496,1.22381,-3.55592,6.61476
11225027427,0.02606,-2.28069,4.53461
11225027436,0.294599,-2.68614,5.18024
11225027438,0.396518,-3.03952,5.79413
11225027439,0.175117,-3.08956,5.8758
11225027440,-0.0161907,-2.69446,5.18817
11225027441,0.526502,-3.76687,7.05418
11225027441,0.564016,-3.51645,6.63795
11225027442,0.0505349,-3.2759,6.2211
11225027443,0.405344,-3.99387,7.44155
11225027444,1.22381,-3.55592,6.61476
11225027445,0.472172,-2.02009,4.02363
11225129113,0.0393906,-2.30289,4.54062
11225129128,0.27749,-2.66767,5.14329
11225129129,-0.0192569,-2.69056,5.17777
11225129130,0.407983,-3.05546,5.80785
11225129131,0.1774,-3.0949,5.88364
11225129132,0.547088,-3.80697,7.13364
11225129133,0.0750788,-3.34406,6.34083
11225129134,0.55136,-3.49806,6.60295
11225129135,0.477299,-2.02784,4.02645
11225237177,0.0353556,-2.30099,4.54273
11225237185,0.27749,-2.66767,5.14329
11225237187,0.38277,-3.02067,5.7653
11225237188,0.56565,-3.52108,6.64621
11225237189,0.1774,-3.0949,5.88364
11225237190,0.0903456,-3.38613,6.43138
11225237191,0.538143,-3.78877,7.09702
11225237192,0.405344,-3.99387,7.44155
11225343374,0.1774,-3.0949,5.88364
11225343384,0.0246243,-2.297,4.54202
11225343386,-0.0192569,-2.69056,5.17777
11225343387,0.27749,-2.66767,5.14329
11225343388,0.383195,-3.02046,5.7743
11225343389,0.538143,-3.78877,7.09702
11225343390,0.889421,-2.31319,4.49999
11225343391,0.405344,-3.99387,7.44155
11225343392,0.477299,-2.02784,4.02645
11225343393,0.575677,-3.54236,6.68552
11225343394,1.14081,-3.02448,5.76572
11225343394,1.19321,-2.73886,5.26182
11225466898,0.0244877,-2.30084,4.51532
11225466912,0.175117,-3.08956,5.8758
11225466913,0.27749,-2.66767,5.14329
11225466914,-0.0192569,-2.69056,5.17777
11225466916,0.412626,-3.0662,5.83047
11225466917,0.541584,-3.47801,6.56756
11225466917,0.462681,-2.00818,4.01895
11225466918,0.545201,-3.80194,7.11729
11225466919,1.13767,-2.70214,5.21151
11225592628,0.0217436,-2.29959,4.53624
11225592638,0.412626,-3.0662,5.83047
11225592640,0.27749,-2.66767,5.14329
11225592641,0.558633,-3.52162,6.64461
11225592642,0.181965,-3.10556,5.89931
11225592643,-0.0192569,-2.69056,5.17777
11225592644,0.539643,-3.79479,7.10914
11225592645,0.463839,-2.0076,4.01808
11225592646,1.16106,-2.71978,5.22859
11225716695,0.0311606,-2.29441,4.54385
11225716708,0.280439,-2.67205,5.14665
11225716710,0.412626,-3.0662,5.83047
11225716711,0.558633,-3.52162,6.64461
11225716712,0.181965,-3.10556,5.89931
11225716712,0.889421,-2.31319,4.49999
11225822299,0.0335567,-2.30072,4.54248
11225822309,0.274541,-2.66328,5.13993
11225822310,0.412626,-3.0662,5.83047
11225822311,0.477299,-2.02784,4.02645
11225822312,0.533812,-3.7752,7.06037
11225822314,0.889421,-2.31319,4.49999
11225932217,0.0310513,-2.30005,4.5268
11225932227,0.274541,-2.66328,5.13993
11225932229,0.4071,-3.05817,5.82751
11225932230,0.477132,-2.02742,4.02674
11226047592,0.0235566,-2.30032,4.53735
11226047600,0.270958,-2.66746,5.14784
11226047602,0.423867,-3.08285,5.87028
11226047603,0.545142,-3.81864,7.15151
11226047604,0.421327,-4.0656,7.57737
11226047605,0.555631,-3.53199,6.68517
11226047605,0.472079,-2.01909,4.02248
11226143283,0.0224181,-2.29404,4.54182
11226143291,-0.0601902,-2.61799,5.1229
11226143293,0.273428,-2.66681,5.14348
11226143294,0.422852,-3.07976,5.86779
11226143295,0.504718,-3.43051,6.47719
11226143296,0.470803,-2.02263,4.02012
11226143296,0.545142,-3.81864,7.15151
11226143297,0.397406,-3.99998,7.45003
11226143298,1.18742,-3.50755,6.56706
11226143299,1.16477,-2.72505,5.23222
11226241743,0.021164,-2.2973,4.54575
11226241753,0.15951,-3.06981,5.82986
11226241755,0.265651,-2.65605,5.11978
11226241756,0.407412,-4.02736,7.50442
11226241757,0.479262,-3.37977,6.3732
11226241758,0.418146,-3.07339,5.85477
11226241759,1.01057,-2.33815,4.56773
11226241759,0.465227,-2.02396,4.02024
11226241760,0.521199,-3.75909,7.03479
11226341310,0.0217604,-2.29777,4.54741
11226341319,0.272069,-2.66673,5.14612
11226341320,0.15951,-3.06981,5.82986
11226341321,0.480985,-3.1683,6.07454
11226341322,0.463251,-2.00968,4.01793
11226341323,0.471085,-3.37102,6.35389
11226341324,0.521199,-3.75909,7.03479
11226341324,0.397406,-3.99998,7.45003
11226341325,1.19539,-3.52564,6.58848
11226441514,0.0174257,-2.29415,4.53958
11226441526,0.270958,-2.66746,5.14784
11226441528,0.480985,-3.1683,6.07454
11226441530,0.15951,-3.06981,5.82986
11226441532,0.525229,-3.46508,6.54278
11226441533,0.938513,-2.32309,4.52693
11226441535,0.397406,-3.99998,7.45003
11226441536,0.531353,-3.78184,7.07959
11226441537,1.12297,-2.69797,5.19391
11226441539,0.458869,-2.00768,4.01903
11226542205,0.0176783,-2.29398,4.54186
11226542214,0.270958,-2.66746,5.14784
11226542215,0.15951,-3.06981,5.82986
11226542216,0.550833,-3.50662,6.61782
11226542217,0.389726,-3.98591,7.42557
11226542218,0.46234,-2.01464,4.01512
11226542219,0.500891,-3.71359,6.94517
11226542220,0.951705,-2.32531,4.53403
11226542220,1.09983,-2.68357,5.1721
11226643516,0.013667,-2.29054,4.53861
11226643524,0.15951,-3.06981,5.82986
11226643525,0.270958,-2.66746,5.14784
11226643526,0.513358,-3.4515,6.51953
11226643527,0.480985,-3.1683,6.07454
11226643528,0.407412,-4.02736,7.50442
11226643529,0.457798,-2.00914,4.01416
11226643530,0.521199,-3.75909,7.03479
11226643531,1.09983,-2.68357,5.1721
11226751869,0.0186713,-2.29527,4.54433
11226751878,0.270958,-2.66746,5.14784
11226751879,0.175222,-3.0883,5.87064
11226751880,0.480985,-3.1683,6.07454
11226751881,0.513358,-3.4515,6.51953
11226751882,0.404154,-4.02365,7.49967
11226751883,0.564991,-3.85047,7.21801
11226751883,0.458345,-2.00726,4.01511
11226751884,1.12297,-2.69797,5.19391
11226847727,0.0203502,-2.29087,4.54008
11226847735,0.270958,-2.66746,5.14784
11226847737,0.175222,-3.0883,5.87064
11226847738,0.421161,-3.07462,5.86365
11226847739,0.513358,-3.4515,6.51953
11226847740,0.466688,-2.01679,4.02071
11226847740,0.404154,-4.02365,7.49967
11226847741,1.07814,-2.66947,5.15328
11226847742,0.957193,-2.32525,4.53441
11226943862,0.032576,-2.29478,4.54085
11226943872,0.270958,-2.66746,5.14784
11226943874,0.513358,-3.4515,6.51953
11226943875,0.15951,-3.06981,5.82986
11226943876,0.421161,-3.07462,5.86365
11226943877,0.500891,-3.71359,6.94517
11226943878,0.404154,-4.02365,7.49967
11226943879,0.463748,-2.0104,4.0181
11226943880,0.994783,-2.33495,4.5598
11226943880,1.11121,-2.69019,5.18286
11227046436,0.0321544,-2.28936,4.54157
11227046446,0.270958,-2.66746,5.14784
11227046447,0.15951,-3.06981,5.82986
11227046448,0.414886,-3.06612,5.84629
11227046449,0.555631,-3.53199,6.68517
11227046450,0.389726,-3.98591,7.42557
11227046451,0.499303,-3.7134,6.94318
11227046452,0.460922,-2.00434,4.01848
11227046453,1.11546,-3.03064,5.7261
11227169675,0.0324388,-2.29383,4.54125
11227169685,0.273428,-2.66681,5.14348
11227169687,0.404154,-4.02365,7.49967
11227169688,0.15951,-3.06981,5.82986
11227169689,0.471085,-3.37102,6.35389
11227169689,0.470188,-2.01933,4.02617
11227169690,1.06055,-2.95895,5.67267
11227169691,0.532941,-3.78203,7.08159
11227286812,0.0250308,-2.28982,4.53442
11227286824,0.273428,-2.66681,5.14348
11227286826,0.175222,-3.0883,5.87064
11227286828,0.471085,-3.37102,6.35389
11227286830,0.430598,-3.09353,5.89658
11227286831,0.404154,-4.02365,7.49967
11227286833,0.462105,-2.01614,4.01434
11227286834,0.521199,-3.75909,7.03479
11227286836,1.19699,-3.50951,6.59029
11227286837,0.994531,-2.33597,4.56049
11227390446,0.0314252,-2.28831,4.54089
11227390454,0.270958,-2.66746,5.14784
11227390456,0.430598,-3.09353,5.89658
11227390457,0.555631,-3.53199,6.68517
11227390458,0.389726,-3.98591,7.42557
11227390458,0.531353,-3.78184,7.07959
11227390459,1.09889,-2.68245,5.17265
11227390460,0.47179,-2.019,4.0202
11227390461,0.94125,-2.32163,4.52673
11227489556,0.0310938,-2.28399,4.52807
11227489564,0.273428,-2.66681,5.14348
11227489566,0.430598,-3.09353,5.89658
11227489567,0.404154,-4.02365,7.49967
11227489568,0.531353,-3.78184,7.07959
11227489569,0.485258,-2.01915,4.02428
11227589910,0.0117101,-2.28749,4.5337
11227589965,0.273428,-2.66681,5.14348
11227589967,0.427926,-3.09519,5.88022
11227589969,0.900762,-2.31037,4.49844
11227589970,0.466632,-2.01664,4.01549
11227589971,0.533631,-3.80253,7.11627
11227589973,0.353699,-3.87842,7.22048
11227691614,0.0147289,-2.30028,4.52312
11227691623,0.270958,-2.66746,5.14784
11227691624,0.431934,-3.0927,5.90476
11227691625,0.355648,-3.88247,7.22837
11227691626,0.533631,-3.80253,7.11627
11227691627,0.471615,-2.01832,4.02255
11227691627,1.07127,-2.66432,5.14715
11227691628,0.939195,-2.32038,4.52364
11227801731,0.0205239,-2.29636,4.56003
11227801740,0.261946,-2.65702,5.12632
11227801741,0.564607,-3.53381,6.6618
11227801742,0.454455,-3.13175,5.97738
11227801743,0.47079,-2.0136,4.02169
11227801744,0.569545,-3.89186,7.29135
11227801745,0.975943,-2.32978,4.54923
11227908715,0.0117212,-2.28692,4.54514
11227908724,0.272442,-2.66795,5.14473
11227908726,0.418146,-3.07339,5.85477
11227908727,0.513358,-3.4515,6.51953
11227908728,0.516371,-3.75738,7.02643
11227908729,0.468674,-2.01602,4.01995
11227908729,1.08788,-3.0118,5.67505
11228009130,0.0270847,-2.30296,4.57798
11228009141,0.272069,-2.66673,5.14612
11228009142,0.409956,-3.0572,5.81929
11228009143,0.516371,-3.75738,7.02643
11228009144,0.468351,-2.01706,4.01647
11228009145,1.01027,-2.3373,4.56825
11228108465,0.0117212,-2.28692,4.54514
11228108474,0.26643,-2.65953,5.13121
11228108475,0.418146,-3.07339,5.85477
11228108476,0.353699,-3.87842,7.22048
11228108477,0.564607,-3.53381,6.6618
11228108478,0.516371,-3.75738,7.02643
11228108479,0.467142,-2.01978,4.01905
11228108480,1.14367,-3.0511,5.75292
11228108481,1.00447,-2.33419,4.56244
11228108481,1.07127,-2.66432,5.14715
11228209757,0.0111384,-2.30549,4.50004
11228209765,0.26643,-2.65953,5.13121
11228209766,0.479262,-3.37977,6.3732
11228209767,0.3972,-3.04175,5.78151
11228209768,0.447435,-4.13687,7.72196
11228209769,0.4672,-2.01959,4.02535
11228209770,0.526095,-3.776,7.06474
11228209771,1.0822,-2.67535,5.15302
11228209772,1.00447,-2.33419,4.56244
11228319010,0.0111384,-2.30549,4.50004
11228319020,0.259504,-2.65614,5.13243
11228319022,0.392892,-3.03597,5.78138
11228319024,0.387659,-3.97253,7.41719
11228319025,0.47398,-3.36735,6.35518
11228319027,0.467269,-2.01821,4.02333
11228319029,0.499691,-3.72087,6.96721
11228319030,1.03577,-2.64809,5.1101
11228423765,0.0191901,-2.27713,4.50609
11228423775,0.258325,-2.65173,5.1172
11228423776,-0.00072451,-2.64924,5.19542
11228423777,0.390433,-3.02758,5.76675
11228423778,0.392243,-3.98088,7.4295
11228423779,0.165417,-3.07587,5.84953
11228423780,0.484995,-2.01886,4.02944
11228423781,0.469568,-3.36674,6.35008
11228423782,0.529983,-3.77592,7.07328
11228423782,0.972562,-2.32532,4.54198
11228423783,1.21123,-3.50867,6.62795
11228530093,0.0182296,-2.27688,4.51631
11228530104,0.259504,-2.65614,5.13243
11228530106,0.392697,-3.02975,5.77565
11228530107,0.512576,-3.44828,6.51861
11228530107,0.157291,-3.06352,5.82555
11228530108,0.461862,-2.02202,4.01866
11228530109,0.567779,-3.85413,7.23327
11228530110,1.09475,-2.68852,5.16202
11228530111,0.40245,-4.0043,7.47424
11228635262,0.0201485,-2.27759,4.51767
11228635272,0.258325,-2.65173,5.1172
11228635273,0.387388,-3.01726,5.75276
11228635274,0.555585,-3.52981,6.68715
11228635275,0.174779,-3.08602,5.8696
11228635276,0.504499,-3.73135,6.99442
11228635277,0.942785,-2.31861,4.52339
11228635277,1.03332,-2.6463,5.10662
11228635278,0.386154,-3.96481,7.396
11228737531,0.0201485,-2.27759,4.51767
11228737541,0.249684,-2.63924,5.08864
11228737542,0.166035,-3.07477,5.84758
11228737543,0.392697,-3.02975,5.77565
11228737544,0.555985,-3.51767,6.63614
11228737545,0.000396901,-2.64529,5.18646
11228737546,0.933112,-2.31612,4.51692
11228737547,0.0656072,-3.30346,6.25983
11228737548,0.397754,-3.99445,7.45152
11228737549,0.491159,-3.69383,6.92186
11228737549,1.06136,-2.66492,5.13439
11228737550,0.467269,-2.01821,4.02333
11228838432,0.0219919,-2.28164,4.52008
11228838441,0.258325,-2.65173,5.1172
11228838442,0.174161,-3.08712,5.87155
11228838443,0.390757,-3.02322,5.76696
11228838444,0.0656072,-3.30346,6.25983
11228838445,0.404076,-4.00629,7.47514
11228838446,0.926741,-2.31594,4.51512
11228838446,0.491285,-3.69531,6.92199
11228947956,0.0192777,-2.28224,4.52622
11228947964,0.258325,-2.65173,5.1172
11228947965,0.174161,-3.08712,5.87155
11228947966,0.396665,-3.04024,5.79664
11228947967,-0.00072451,-2.64924,5.19542
11228947968,0.0656072,-3.30346,6.25983
11228947969,0.501259,-3.72308,6.97638
11228947970,0.386154,-3.96481,7.396
11228947971,0.458247,-2.00013,4.01735
11228947972,0.971021,-2.32622,4.54335
11229050170,0.0238303,-2.27752,4.52259
11229050185,0.258325,-2.65173,5.1172
11229050187,0.00129941,-2.65495,5.20842
11229050188,0.469568,-3.36674,6.35008
11229050189,0.388061,-3.0216,5.76053
11229050190,0.168537,-3.07926,5.85622
11229050191,0.491285,-3.69531,6.92199
11229050192,0.974023,-2.32185,4.53868
11229050192,1.07967,-2.68004,5.14802
11229145698,0.0234143,-2.27392,4.51554
11229145706,0.258325,-2.65173,5.1172
