timestamp,x,y,z
13961783426,-5.48446,-0.411178,1.25997
13961783440,-5.47871,-0.411501,1.26012
13961783453,-5.47322,-0.411949,1.25931
13961783466,-5.46474,-0.412264,1.25972
13961783480,-5.4597,-0.412813,1.25893
13961783494,-5.45174,-0.412606,1.25925
13961783507,-5.44705,-0.412362,1.25884
13961783543,-5.44,-0.411212,1.25785
13961783562,-5.43284,-0.40992,1.25683
13961783579,-5.42733,-0.409096,1.25579
13961783593,-5.42149,-0.408738,1.25498
13961783614,-5.41106,-0.4088,1.25432
13961783633,-5.40473,-0.409411,1.25285
13961783649,-5.39553,-0.409679,1.25131
13961783668,-5.38571,-0.410068,1.24949
13961783682,-5.37975,-0.410487,1.24803
13961783692,-5.37383,-0.410069,1.24676
13961783703,-5.36644,-0.410465,1.24573
13961783716,-5.36162,-0.409939,1.24501
13961783726,-5.3544,-0.409085,1.24468
13961783738,-5.34659,-0.408589,1.24465
13961783750,-5.33859,-0.407449,1.24519
13961783763,-5.3328,-0.406858,1.24496
13961783774,-5.32391,-0.407475,1.24497
13961783785,-5.31756,-0.40798,1.24497
13961783795,-5.30775,-0.409304,1.24379
13961783806,-5.30023,-0.409528,1.24378
13961783818,-5.29384,-0.409778,1.2433
13961783827,-5.28331,-0.409901,1.24331
13961783837,-5.2757,-0.409945,1.24339
13961783847,-5.27091,-0.409748,1.24255
13961783857,-5.26429,-0.40959,1.2423
13961783867,-5.26033,-0.409371,1.2419
13961783876,-5.25639,-0.408858,1.24106
13961783885,-5.25053,-0.407814,1.24014
13961783895,-5.24384,-0.407115,1.23903
13961783903,-5.23903,-0.40648,1.23834
13961783912,-5.23401,-0.406237,1.23808
13961783921,-5.22914,-0.406187,1.23676
13961783936,-5.2236,-0.405856,1.2359
13961783952,-5.21482,-0.405945,1.2332
13961783975,-5.20958,-0.406144,1.23208
13961783998,-5.20139,-0.40623,1.23009
13961784016,-5.19654,-0.406261,1.22965
13961784030,-5.18939,-0.406026,1.22887
13961784055,-5.18469,-0.405608,1.22855
13961784079,-5.178,-0.404897,1.22804
13961784102,-5.17285,-0.404366,1.22799
13961784128,-5.1671,-0.40301,1.22825
13961784150,-5.15814,-0.402333,1.22861
13961784171,-5.14789,-0.401799,1.22797
13961784188,-5.14197,-0.402517,1.22707
13961784209,-5.13537,-0.403059,1.22686
13961784231,-5.12629,-0.403325,1.22679
13961784251,-5.11675,-0.404556,1.22748
13961784270,-5.11098,-0.404797,1.2274
13961784287,-5.10579,-0.405212,1.22751
13961784307,-5.09896,-0.405352,1.22698
13961784327,-5.09426,-0.405102,1.22701
13961784347,-5.08951,-0.404675,1.22713
13961784362,-5.08213,-0.404129,1.22648
13961784379,-5.07702,-0.403238,1.22587
13961784395,-5.06862,-0.402586,1.22516
13961784410,-5.06223,-0.402358,1.22397
13961784425,-5.053,-0.402475,1.22198
13961784441,-5.04691,-0.402036,1.22029
13961784456,-5.04105,-0.401742,1.21861
13961784471,-5.03261,-0.401385,1.21694
13961784487,-5.02712,-0.401309,1.21583
13961784502,-5.01975,-0.401381,1.21447
13961784517,-5.01541,-0.401172,1.21404
13961784533,-5.01153,-0.401005,1.21342
13961784549,-5.00607,-0.400161,1.21302
13961784564,-5.00218,-0.39955,1.21237
13961784579,-4.99832,-0.39866,1.2121
13961784595,-4.99143,-0.397833,1.21188
13961784610,-4.98621,-0.397528,1.21215
13961784625,-4.98018,-0.396626,1.21221
13961784641,-4.97051,-0.396758,1.21255
13961784656,-4.96399,-0.397793,1.21224
13961784671,-4.95751,-0.398766,1.21209
13961784686,-4.94724,-0.399287,1.21175
13961784702,-4.94078,-0.400022,1.21257
13961784717,-4.93186,-0.400663,1.2132
13961784732,-4.92653,-0.400546,1.2134
13961784754,-4.92149,-0.400615,1.2135
13961784771,-4.9139,-0.400651,1.21338
13961784786,-4.90886,-0.400389,1.21334
13961784800,-4.90349,-0.399924,1.2129
13961784810,-4.89773,-0.399377,1.21245
13961784822,-4.89163,-0.398783,1.21188
13961784831,-4.88206,-0.397768,1.2113
13961784840,-4.87494,-0.397598,1.21102
13961784849,-4.86799,-0.39774,1.2105
13961784858,-4.85792,-0.398006,1.20913
13961784867,-4.85119,-0.397672,1.20842
13961784876,-4.84176,-0.397521,1.20658
13961784885,-4.83533,-0.397338,1.20564
13961784894,-4.82962,-0.397544,1.2052
13961784903,-4.82162,-0.397794,1.20409
13961784911,-4.81649,-0.398082,1.20377
13961784920,-4.80888,-0.397849,1.20374
13961784928,-4.8039,-0.397195,1.20387
13961784937,-4.7993,-0.397156,1.20413
13961784946,-4.79372,-0.397458,1.2046
13961784955,-4.78409,-0.397179,1.20476
13961784964,-4.77745,-0.397963,1.2045
13961784973,-4.77063,-0.399215,1.20374
13961784981,-4.75994,-0.399151,1.20331
13961784990,-4.75378,-0.399587,1.20287
13961785000,-4.7444,-0.399949,1.20299
13961785008,-4.73917,-0.400292,1.20348
13961785017,-4.73439,-0.400024,1.20263
13961785026,-4.72848,-0.398586,1.20123
13961785034,-4.7214,-0.398964,1.20144
13961785043,-4.71562,-0.399036,1.20144
13961785052,-4.70915,-0.39731,1.20047
13961785061,-4.70318,-0.39674,1.19962
13961785070,-4.69681,-0.396374,1.19912
13961785078,-4.68947,-0.396423,1.19933
13961785087,-4.67807,-0.397228,1.19792
13961785096,-4.67054,-0.397981,1.19702
13961785104,-4.66329,-0.398731,1.19566
13961785113,-4.65624,-0.398644,1.19494
13961785129,-4.64748,-0.398157,1.19346
13961785137,-4.64233,-0.397932,1.19306
13961785146,-4.63563,-0.397808,1.19236
13961785155,-4.63117,-0.397395,1.19205
13961785163,-4.62688,-0.396646,1.19159
13961785173,-4.62073,-0.396167,1.19103
13961785181,-4.61674,-0.395605,1.19121
13961785189,-4.61212,-0.39541,1.19114
13961785198,-4.60364,-0.394808,1.19063
13961785207,-4.59787,-0.39472,1.18991
13961785215,-4.59191,-0.395594,1.18997
13961785223,-4.58216,-0.395911,1.19028
13961785232,-4.57544,-0.39624,1.19006
13961785240,-4.5695,-0.397075,1.18994
13961785249,-4.56055,-0.397436,1.19089
13961785258,-4.55305,-0.397463,1.19023
13961785266,-4.54869,-0.397458,1.19003
13961785275,-4.5417,-0.397008,1.18866
13961785284,-4.53736,-0.396598,1.18881
13961785292,-4.53245,-0.396449,1.18748
13961785300,-4.52753,-0.395929,1.18738
13961785309,-4.51895,-0.394704,1.18647
13961785317,-4.51276,-0.394492,1.18573
13961785326,-4.50658,-0.394611,1.18472
13961785334,-4.50004,-0.394992,1.18379
13961785343,-4.49061,-0.395898,1.18108
13961785352,-4.48364,-0.396545,1.17998
13961785361,-4.4733,-0.396904,1.17844
13961785370,-4.4676,-0.397277,1.17761
13961785378,-4.46317,-0.397835,1.17559
13961785387,-4.458,-0.397277,1.17516
13961785395,-4.45326,-0.39683,1.17464
13961785404,-4.44659,-0.396337,1.17422
13961785412,-4.44241,-0.395478,1.17399
13961785422,-4.43828,-0.394601,1.17271
13961785430,-4.43341,-0.393971,1.17309
13961785439,-4.42546,-0.392594,1.17233
13961785448,-4.42034,-0.391551,1.17256
13961785457,-4.41521,-0.391277,1.17275
13961785469,-4.4096,-0.391576,1.17331
13961785477,-4.40346,-0.391446,1.17345
13961785486,-4.39662,-0.391965,1.17349
13961785495,-4.39047,-0.392232,1.17303
13961785504,-4.38116,-0.392487,1.17148
13961785512,-4.37581,-0.392726,1.17136
13961785521,-4.3711,-0.393278,1.17175
13961785529,-4.36459,-0.393483,1.1715
13961785538,-4.3606,-0.393013,1.17122
13961785547,-4.35685,-0.392629,1.17129
13961785556,-4.35285,-0.39214,1.17129
13961785565,-4.34611,-0.391106,1.17105
13961785574,-4.34073,-0.390862,1.17085
13961785582,-4.33464,-0.39024,1.17033
13961785591,-4.32808,-0.3904,1.16998
13961785600,-4.31797,-0.390824,1.16991
13961785609,-4.31161,-0.390463,1.1682
13961785617,-4.30494,-0.391404,1.16778
13961785626,-4.29408,-0.391867,1.16756
13961785635,-4.28743,-0.392704,1.16696
13961785643,-4.28196,-0.392687,1.16605
13961785652,-4.27576,-0.392797,1.16498
13961785660,-4.2683,-0.392833,1.16459
13961785669,-4.26273,-0.391981,1.16429
13961785678,-4.25791,-0.391548,1.16406
13961785686,-4.25317,-0.391253,1.16442
13961785695,-4.24536,-0.390646,1.16469
13961785703,-4.23901,-0.389849,1.16446
13961785712,-4.23193,-0.389745,1.16405
13961785721,-4.22512,-0.390492,1.16382
13961785729,-4.2184,-0.391576,1.16333
13961785738,-4.20721,-0.393155,1.16321
13961785747,-4.19983,-0.394323,1.16353
13961785758,-4.19292,-0.394962,1.16386
13961785767,-4.18715,-0.395813,1.16448
13961785776,-4.17935,-0.396121,1.16498
13961785785,-4.17403,-0.396172,1.16491
13961785793,-4.16948,-0.395211,1.16533
13961785802,-4.16259,-0.394294,1.16494
13961785813,-4.15747,-0.393492,1.16435
13961785821,-4.15125,-0.392546,1.16401
13961785830,-4.14516,-0.391342,1.16366
13961785839,-4.13414,-0.390838,1.16254
13961785848,-4.12622,-0.390705,1.16106
13961785857,-4.11947,-0.391463,1.15935
13961785868,-4.11247,-0.392393,1.15786
13961785874,-4.10525,-0.392452,1.15469
13961785880,-4.092,-0.393222,1.15253
13961785887,-4.08465,-0.393668,1.15065
13961785893,-4.0785,-0.393799,1.14999
13961785899,-4.07024,-0.393509,1.1484
13961785905,-4.0647,-0.392497,1.14784
13961785911,-4.05962,-0.39231,1.14815
13961785917,-4.05405,-0.391604,1.14809
13961785924,-4.04743,-0.391065,1.1479
13961785930,-4.03555,-0.390674,1.1475
13961785937,-4.02737,-0.391431,1.1468
13961785944,-4.01896,-0.39298,1.14651
13961785950,-4.00563,-0.394803,1.14545
13961785957,-3.99777,-0.395559,1.14452
13961785963,-3.99068,-0.395763,1.14401
13961785969,-3.98329,-0.396349,1.1442
13961785977,-3.9778,-0.395665,1.14426
13961785982,-3.97364,-0.39527,1.14428
13961785989,-3.96913,-0.394871,1.14406
13961785995,-3.96439,-0.394167,1.14421
13961786001,-3.95737,-0.392796,1.14404
13961786007,-3.95275,-0.392025,1.14334
13961786014,-3.94678,-0.391179,1.14274
13961786019,-3.93676,-0.390263,1.14188
13961786025,-3.92955,-0.390344,1.1409
13961786032,-3.922,-0.389541,1.13932
13961786038,-3.91476,-0.390134,1.13817
13961786044,-3.90393,-0.389571,1.13618
13961786050,-3.89755,-0.389325,1.13451
13961786056,-3.89184,-0.389139,1.1336
13961786063,-3.88301,-0.389142,1.13276
13961786097,-3.87771,-0.388386,1.13239
13961786109,-3.87229,-0.387669,1.13211
13961786115,-3.86701,-0.387036,1.1325
13961786122,-3.85734,-0.385768,1.13221
13961786128,-3.84986,-0.384748,1.13245
13961786135,-3.83791,-0.3858,1.13203
13961786142,-3.83048,-0.387193,1.1316
13961786148,-3.82237,-0.387815,1.1313
13961786154,-3.81609,-0.38848,1.13099
13961786160,-3.80613,-0.388392,1.13187
13961786166,-3.80043,-0.389279,1.13132
13961786172,-3.79558,-0.389006,1.13074
13961786178,-3.78995,-0.388895,1.13102
13961786184,-3.78487,-0.388979,1.13041
13961786190,-3.77893,-0.388705,1.13034
13961786197,-3.77317,-0.388215,1.12995
13961786204,-3.76437,-0.387075,1.12961
13961786211,-3.76149,-0.387006,1.12957
13961786217,-3.75128,-0.386115,1.12909
13961786223,-3.74361,-0.386398,1.12836
13961786229,-3.73634,-0.386441,1.12818
13961786235,-3.72857,-0.386711,1.12731
13961786241,-3.71815,-0.387352,1.12609
13961786247,-3.71156,-0.386836,1.12497
13961786254,-3.70552,-0.387135,1.1245
13961786260,-3.6995,-0.387263,1.12446
13961786266,-3.69424,-0.387218,1.12447
13961786273,-3.68553,-0.387583,1.12516
13961786279,-3.67874,-0.387161,1.12504
13961786285,-3.67182,-0.387032,1.12585
13961786291,-3.66427,-0.386782,1.12588
13961786298,-3.65669,-0.38684,1.12744
13961786304,-3.64933,-0.387013,1.12899
13961786310,-3.64236,-0.387558,1.13003
13961786317,-3.63561,-0.388979,1.13069
13961786323,-3.62403,-0.390543,1.13367
13961786329,-3.6169,-0.392004,1.1346
13961786336,-3.61059,-0.393617,1.1352
13961786342,-3.60466,-0.394807,1.1366
13961786348,-3.59598,-0.395685,1.13887
13961786357,-3.59058,-0.396155,1.14019
13961786363,-3.58532,-0.396719,1.14204
13961786370,-3.57944,-0.396709,1.14361
13961786376,-3.57312,-0.397037,1.14588
13961786382,-3.56272,-0.397316,1.14946
13961786389,-3.55548,-0.397961,1.15098
13961786395,-3.54778,-0.398866,1.15416
13961786401,-3.53649,-0.40183,1.15628
13961786408,-3.52848,-0.403891,1.15852
13961786414,-3.52122,-0.406319,1.16221
13961786420,-3.51367,-0.408684,1.16488
13961786426,-3.50817,-0.408976,1.16737
13961786433,-3.50312,-0.409647,1.16981
13961786439,-3.49765,-0.410176,1.17239
13961786445,-3.48984,-0.410937,1.17724
13961786452,-3.48437,-0.411495,1.18042
13961786458,-3.47863,-0.412801,1.1842
13961786465,-3.47152,-0.414469,1.18762
13961786472,-3.46186,-0.418001,1.19242
13961786478,-3.45523,-0.420252,1.19544
13961786484,-3.44902,-0.422863,1.19944
13961786490,-3.44397,-0.42494,1.20284
13961786499,-3.43655,-0.427459,1.20729
13961786506,-3.43182,-0.428688,1.21046
13961786512,-3.42683,-0.429935,1.21332
13961786519,-3.42205,-0.430694,1.2158
13961786525,-3.41473,-0.431897,1.22026
13961786532,-3.40908,-0.432296,1.22283
13961786538,-3.40351,-0.433297,1.22644
13961786545,-3.39446,-0.435512,1.2322
13961786551,-3.38835,-0.437611,1.2357
13961786558,-3.38181,-0.439783,1.23926
13961786564,-3.37198,-0.443143,1.24454
13961786570,-3.36586,-0.445209,1.24787
13961786577,-3.36076,-0.447013,1.25181
13961786583,-3.35453,-0.448612,1.25385
13961786590,-3.35063,-0.449846,1.2574
13961786596,-3.3435,-0.451796,1.26171
13961786602,-3.33788,-0.451947,1.26471
13961786611,-3.32999,-0.452475,1.26938
13961786618,-3.32462,-0.453217,1.27288
13961786624,-3.31752,-0.45371,1.27607
13961786631,-3.30796,-0.455668,1.27577
13961786637,-3.30293,-0.457981,1.27801
13961786644,-3.29509,-0.459565,1.28222
13961786650,-3.2887,-0.460103,1.28395
13961786656,-3.28469,-0.461694,1.28547
13961786663,-3.27848,-0.46329,1.28704
13961786669,-3.27339,-0.462943,1.29042
13961786676,-3.2698,-0.463483,1.29063
13961786682,-3.26271,-0.463713,1.29259
13961786689,-3.26077,-0.463868,1.29356
13961786695,-3.25348,-0.464239,1.29498
13961786702,-3.24851,-0.4645,1.29519
13961786709,-3.24319,-0.464854,1.29723
13961786715,-3.23707,-0.465506,1.29873
13961786722,-3.23147,-0.46666,1.29908
13961786729,-3.22207,-0.468197,1.30018
13961786735,-3.21532,-0.468805,1.30084
13961786743,-3.21039,-0.468972,1.30155
13961786749,-3.20356,-0.468843,1.30212
13961786757,-3.19888,-0.468968,1.30285
13961786763,-3.19441,-0.468988,1.30359
13961786769,-3.18919,-0.468301,1.3035
13961786776,-3.18389,-0.467628,1.30427
13961786782,-3.17539,-0.46821,1.3055
13961786789,-3.16852,-0.467671,1.30601
13961786805,-3.16206,-0.468931,1.30655
13961786812,-3.15595,-0.469779,1.30685
13961786819,-3.14648,-0.471678,1.30805
13961786825,-3.14014,-0.472248,1.30875
13961786831,-3.13506,-0.473375,1.30896
13961786838,-3.12958,-0.473298,1.30802
13961786844,-3.12236,-0.472964,1.30752
13961786850,-3.1171,-0.472815,1.30702
13961786857,-3.11154,-0.472315,1.30685
13961786863,-3.10549,-0.472022,1.30704
13961786870,-3.09993,-0.471406,1.30696
13961786879,-3.09234,-0.470774,1.3076
13961786886,-3.08146,-0.470896,1.3072
13961786893,-3.07578,-0.471063,1.30593
13961786900,-3.06849,-0.471111,1.30481
13961786907,-3.06121,-0.4709,1.30388
13961786913,-3.05352,-0.471736,1.30437
13961786919,-3.044,-0.472714,1.30338
13961786926,-3.03808,-0.473121,1.30272
13961786932,-3.03301,-0.47344,1.30215
13961786938,-3.02792,-0.473428,1.30175
13961786945,-3.01934,-0.472967,1.30196
13961786952,-3.01351,-0.473576,1.30215
13961786959,-3.00733,-0.473767,1.30242
13961786965,-3,-0.473449,1.30293
13961786972,-2.99097,-0.475398,1.30326
13961786981,-2.98429,-0.476276,1.30255
13961786991,-2.97679,-0.476405,1.30255
13961787000,-2.96784,-0.477709,1.30192
13961787011,-2.96198,-0.478224,1.30201
13961787021,-2.95699,-0.478345,1.30151
13961787035,-2.94973,-0.477831,1.302
13961787046,-2.94241,-0.477824,1.30209
13961787062,-2.93619,-0.477398,1.3023
13961787074,-2.93062,-0.477792,1.30189
13961787089,-2.92071,-0.478142,1.30169
13961787102,-2.91428,-0.477861,1.30107
13961787115,-2.90869,-0.478745,1.2999
13961787130,-2.89773,-0.478575,1.2994
13961787141,-2.89059,-0.477929,1.29871
13961787154,-2.88435,-0.478066,1.29789
13961787165,-2.87809,-0.47796,1.29716
13961787176,-2.87014,-0.477628,1.2963
13961787187,-2.86479,-0.4778,1.29605
13961787197,-2.85961,-0.477742,1.29587
13961787209,-2.84986,-0.476969,1.29591
13961787218,-2.84354,-0.477236,1.29564
13961787229,-2.83639,-0.476511,1.29568
13961787238,-2.8268,-0.477907,1.29548
13961787247,-2.81981,-0.478635,1.29535
13961787263,-2.81302,-0.47875,1.29506
13961787272,-2.80731,-0.479603,1.29485
13961787282,-2.7991,-0.479653,1.29438
13961787291,-2.79356,-0.47894,1.29404
13961787304,-2.78731,-0.478588,1.29395
13961787316,-2.77802,-0.477643,1.29209
13961787327,-2.77191,-0.476657,1.29131
13961787338,-2.76178,-0.476068,1.28964
13961787349,-2.75475,-0.475705,1.28867
13961787360,-2.74754,-0.475613,1.28785
13961787371,-2.74133,-0.476069,1.28638
13961787385,-2.73117,-0.475827,1.28459
13961787396,-2.72456,-0.475091,1.28379
13961787406,-2.71604,-0.474893,1.28264
13961787417,-2.7106,-0.474731,1.28222
13961787428,-2.70269,-0.474954,1.28227
13961787438,-2.70022,-0.475228,1.28273
13961787448,-2.6916,-0.474903,1.28315
13961787457,-2.68632,-0.475395,1.28342
13961787466,-2.68109,-0.476072,1.28383
13961787475,-2.67602,-0.477092,1.28396
13961787484,-2.67119,-0.477389,1.28367
13961787493,-2.66484,-0.478094,1.28341
13961787502,-2.6611,-0.478318,1.28408
13961787511,-2.65818,-0.479149,1.28349
13961787519,-2.65434,-0.479029,1.28416
13961787528,-2.6513,-0.479373,1.28383
13961787537,-2.64863,-0.479724,1.28411
13961787545,-2.64668,-0.479969,1.28319
13961787553,-2.64529,-0.479888,1.28309
13961787562,-2.64358,-0.480288,1.28267
13961787570,-2.64284,-0.480643,1.28302
13961787580,-2.642,-0.48032,1.28301
13961787588,-2.6413,-0.480362,1.2828
13961787597,-2.64012,-0.480055,1.28316
13961787606,-2.64004,-0.480143,1.28267
13961787614,-2.64012,-0.480145,1.28304
13961787623,-2.63997,-0.47987,1.28322
13961787632,-2.64036,-0.479906,1.28339
13961787644,-2.64067,-0.480039,1.28351
