timestamp,x,y,z
12976245447,0.0383044,-0.305305,3.93749
12976245452,0.0384382,-0.305418,3.94425
12976245457,0.0392642,-0.305315,3.94927
12976245461,0.0402173,-0.305333,3.95507
12976245466,0.0395287,-0.305618,3.95961
12976245471,0.0410343,-0.306049,3.96511
12976245475,0.040909,-0.306337,3.96846
12976245480,0.0414868,-0.306546,3.97213
12976245485,0.0429336,-0.306685,3.97422
12976245489,0.0426528,-0.307099,3.97583
12976245494,0.0430106,-0.307316,3.97776
12976245499,0.0428873,-0.307723,3.98008
12976245503,0.0418291,-0.307704,3.98161
12976245508,0.0413032,-0.307902,3.98296
12976245513,0.0400904,-0.3076,3.98319
12976245518,0.0396217,-0.307307,3.98373
12976245522,0.0391623,-0.307092,3.98473
12976245527,0.0390891,-0.307235,3.98556
12976245532,0.038891,-0.306887,3.98553
12976245537,0.0391464,-0.307476,3.98649
12976245544,0.0389642,-0.306906,3.98724
12976245549,0.0387879,-0.30744,3.98739
12976245554,0.0390347,-0.30742,3.98764
12976245558,0.0394124,-0.306819,3.98837
12976245563,0.0393026,-0.306605,3.98853
12976245568,0.0390645,-0.307046,3.98834
12976245572,0.0391947,-0.306742,3.98858
12976245577,0.0389097,-0.306617,3.98896
12976245582,0.0390807,-0.306872,3.98899
12976245586,0.00806999,0.0131254,-0.203089
12976245591,0.00826,0.0131204,-0.203168
12976245597,0.00795938,0.0130865,-0.203247
12976245601,0.00826278,0.0129995,-0.203296
12976245606,0.00815146,0.0132491,-0.203214
12976245611,0.00822283,0.01318,-0.203103
12976245616,0.00824044,0.0133287,-0.203042
12976245621,0.00850088,0.013284,-0.2031
12976245626,0.00848129,0.0132984,-0.202845
12976245631,0.00884001,0.0133588,-0.202662
12976245635,0.00875302,0.0130286,-0.20209
12976245640,0.00909711,0.0129649,-0.201956
12976245645,0.00914871,0.0128698,-0.201695
12976245649,0.00922941,0.0127662,-0.201443
12976245654,0.00917354,0.0128124,-0.201209
12976245659,0.00917208,0.0127435,-0.200939
12976245664,0.00911827,0.0126063,-0.200693
12976245668,0.0092025,0.0126487,-0.200285
12976245673,0.0092673,0.0123624,-0.198906
12976245678,0.00989173,0.0120206,-0.197769
12976245683,0.0110923,0.0120061,-0.195947
12976245687,0.0119209,0.0117879,-0.194819
12976245692,0.01354,0.0113618,-0.192408
12976245697,0.0141453,0.0110059,-0.190729
12976245702,0.0156246,0.0110752,-0.188663
12976245707,0.0168633,0.0104451,-0.184383
12976245711,0.017391,0.0103841,-0.18091
12976245716,0.0177862,0.0101486,-0.177278
12976245721,0.0177629,0.0102972,-0.170687
12976245726,0.0170964,0.0102909,-0.166537
12976245730,0.0163659,0.010443,-0.162238
12976245737,0.0149002,0.0107405,-0.157081
12976245741,0.0137313,0.0105486,-0.149636
12976245746,0.0130939,0.0102169,-0.14403
12976245751,0.0120868,0.00994684,-0.139168
12976245756,0.0102359,0.00901055,-0.13239
12976245761,0.0092631,0.00784158,-0.127597
12976245765,0.00790732,0.00762769,-0.123047
12976245770,0.00630525,0.00711867,-0.118795
12976245775,0.00465099,0.00692232,-0.111236
12976245780,0.00410703,0.0063854,-0.105451
12976245785,0.00242101,0.00593343,-0.0996483
12976245790,0.00132232,0.00501874,-0.0896569
12976245795,0.000839828,0.00492079,-0.0820399
12976245800,0.000600292,0.00504454,-0.0736409
12976245805,-6.83186e-06,0.00504811,-0.0659104
12976245811,-0.000135571,0.00460489,-0.0538136
12976245815,-0.001019,0.00340655,-0.0463774
12976245820,-0.0011393,0.00280426,-0.0399747
12976245825,-0.00100687,0.00267242,-0.0336052
12976245830,-0.00112057,0.00191276,-0.0266447
12976245835,-0.00143034,0.00103158,-0.0171288
12976245840,-0.000837897,0.00130797,-0.0104091
12976245845,-7.4374e-05,-3.4755e-05,-0.00392317
12976245850,-0.000911327,-0.000145395,0.00254316
12976245855,-0.00099273,-0.000335929,0.00893253
12976245860,-0.00124206,-0.00068573,0.0205691
12976245865,-0.00147834,-0.0010299,0.027757
12976245871,-0.00179679,-0.00188377,0.0352095
12976245876,-0.00241508,-0.00263966,0.0424803
12976245881,-0.00419241,-0.00314629,0.0471774
12976245886,-0.00521683,-0.00349753,0.0537444
12976245891,-0.00651399,-0.00349704,0.0638436
12976245896,-0.00746523,-0.00385147,0.0712394
12976245901,-0.00821341,-0.0041285,0.0782761
12976245906,-0.00936222,-0.00445834,0.0862492
12976245910,-0.0102087,-0.00483053,0.100051
12976245916,-0.0121428,-0.00520978,0.10869
12976245921,-0.0130672,-0.00545339,0.117986
12976245926,-0.0117999,-0.00733237,0.131791
12976245932,-0.0118345,-0.00894403,0.140142
12976245937,-0.0118306,-0.0102193,0.147374
12976245941,-0.0109914,-0.0122069,0.158245
12976245946,-0.0106475,-0.013594,0.164973
12976245951,-0.0112589,-0.0140389,0.171963
12976245956,-0.0115704,-0.0145736,0.181318
12976245961,-0.0126917,-0.0157293,0.193207
12976245966,-0.0130535,-0.0162074,0.201869
12976245971,-0.0139226,-0.0168824,0.210279
12976245977,-0.0133584,-0.0169695,0.218763
12976245983,-0.0158205,-0.0186687,0.225932
12976245989,-0.0151831,-0.0214019,0.237865
12976245995,-0.0162718,-0.021691,0.246384
12976246000,-0.0166982,-0.0229452,0.254193
12976246006,-0.0168923,-0.0231879,0.266447
12976246013,-0.0176458,-0.023982,0.275111
12976246018,-0.0175136,-0.0247604,0.284327
12976246024,-0.0181848,-0.0252087,0.294102
12976246029,-0.0166628,-0.0267237,0.308702
12976246034,-0.0161447,-0.0265855,0.31816
12976246040,-0.0161862,-0.0290188,0.331412
12976246045,-0.0152635,-0.0302311,0.340032
12976246052,-0.0147717,-0.0307225,0.35192
12976246058,-0.0150918,-0.0312416,0.360172
12976246064,-0.0147469,-0.031598,0.368991
12976246069,-0.0149344,-0.0321163,0.382165
12976246074,-0.0146791,-0.0326666,0.391207
12976246081,-0.0147894,-0.0330672,0.400105
12976246085,-0.0145543,-0.0350877,0.412932
12976246090,-0.0148666,-0.0369123,0.421511
12976246095,-0.014887,-0.0388324,0.432866
12976246100,-0.0141251,-0.0395632,0.441079
12976246105,-0.0151052,-0.0394183,0.449232
12976246109,-0.0155544,-0.0398869,0.458203
12976246114,-0.0168883,-0.0397948,0.471235
12976246118,-0.0177567,-0.0394338,0.480761
12976246123,-0.0171902,-0.0397103,0.495216
12976246128,-0.0175394,-0.039654,0.50378
12976246134,-0.0185542,-0.0403934,0.513048
12976246139,-0.0180452,-0.0421086,0.525846
12976246144,-0.0181623,-0.0429796,0.533451
12976246149,-0.0193786,-0.0440158,0.541289
12976246153,-0.0205422,-0.0452943,0.551828
12976246158,-0.0208507,-0.0464115,0.559097
12976246164,-0.0212859,-0.0471242,0.566526
12976246168,-0.0231476,-0.0482448,0.57739
12976246173,-0.0235541,-0.0483599,0.586149
12976246178,-0.0246275,-0.0488321,0.593252
12976246182,-0.0259463,-0.0503695,0.604509
12976246187,-0.0275163,-0.0509775,0.611159
12976246192,-0.0278642,-0.0515099,0.61875
12976246197,-0.0293758,-0.0532593,0.629595
12976246202,-0.0304683,-0.0537412,0.637139
12976246207,-0.0312512,-0.0530755,0.645501
12976246212,-0.0332294,-0.0532672,0.653829
12976246217,-0.0345253,-0.0533288,0.661846
12976246222,-0.0367203,-0.0537281,0.674335
12976246227,-0.036884,-0.0534354,0.683349
12976246232,-0.0378774,-0.0541166,0.69099
12976246236,-0.037714,-0.0556875,0.703884
12976246241,-0.0373843,-0.0567345,0.711792
12976246246,-0.0390687,-0.056855,0.719269
12976246251,-0.0407092,-0.0584388,0.731508
12976246256,-0.041115,-0.0592483,0.73932
12976246260,-0.0416916,-0.0594026,0.747894
12976246265,-0.0434266,-0.0594682,0.760998
12976246270,-0.0438456,-0.0599452,0.770159
12976246275,-0.046051,-0.0600615,0.78315
12976246279,-0.0468802,-0.0616432,0.791964
12976246284,-0.0472207,-0.0635401,0.800322
12976246289,-0.0480658,-0.0652006,0.809026
12976246294,-0.048491,-0.0659598,0.817519
12976246299,-0.0482828,-0.0662988,0.826706
12976246304,-0.0490664,-0.067261,0.839439
12976246309,-0.0494174,-0.067382,0.849331
12976246314,-0.0497908,-0.0665571,0.859148
12976246319,-0.0509616,-0.0663568,0.872634
12976246326,-0.051135,-0.0661441,0.882204
12976246331,-0.0516332,-0.0669564,0.891865
12976246335,-0.0523969,-0.0686279,0.906467
12976246340,-0.0523483,-0.0696422,0.915061
12976246345,-0.0523548,-0.0709842,0.923592
12976246350,-0.0515441,-0.0730825,0.935444
12976246357,-0.0512831,-0.0740201,0.943776
12976246361,-0.0509685,-0.0748152,0.956211
12976246366,-0.0507221,-0.0754373,0.96466
12976246371,-0.0502045,-0.0761569,0.973131
12976246377,-0.050298,-0.0762207,0.982396
12976246382,-0.0509444,-0.076317,0.996076
12976246387,-0.0507341,-0.0767564,1.00498
12976246391,-0.0516406,-0.0771444,1.01373
12976246396,-0.0521636,-0.0787041,1.02695
12976246401,-0.0532905,-0.0797007,1.03697
12976246406,-0.0522743,-0.0805675,1.04373
12976246411,-0.0518338,-0.0813017,1.05586
12976246415,-0.0526082,-0.0818191,1.06431
12976246420,-0.0527166,-0.0819894,1.07288
12976246426,-0.0522127,-0.0818277,1.08806
12976246431,-0.0518814,-0.0825651,1.09741
12976246435,-0.0507137,-0.0839717,1.10637
12976246440,-0.0491387,-0.0866265,1.12046
12976246445,-0.0488779,-0.0883443,1.12898
12976246450,-0.0470956,-0.0894489,1.13739
12976246455,-0.0472394,-0.0902911,1.14583
12976246459,-0.0471069,-0.0914721,1.15707
12976246464,-0.0463467,-0.0922524,1.16539
12976246483,-0.0461977,-0.0926258,1.17714
12976246490,-0.0463985,-0.0934963,1.18468
12976246496,-0.0462322,-0.0937366,1.19235
12976246502,-0.0459821,-0.0937161,1.20097
12976246507,-0.0452354,-0.0954783,1.21321
12976246512,-0.0448676,-0.0960373,1.21974
12976246517,-0.0452466,-0.0966636,1.2271
12976246522,-0.0449324,-0.0974375,1.23937
12976246527,-0.0440596,-0.0979881,1.24653
12976246532,-0.0439082,-0.098735,1.25357
12976246536,-0.0428765,-0.0995683,1.26123
12976246543,-0.0423302,-0.0995345,1.26924
12976246548,-0.0424642,-0.100062,1.2808
12976246552,-0.0416104,-0.10031,1.28956
12976246557,-0.0407663,-0.100858,1.29871
12976246562,-0.0396592,-0.102263,1.31096
12976246567,-0.0391407,-0.103103,1.31671
12976246571,-0.0381369,-0.105209,1.32931
12976246576,-0.0370554,-0.105655,1.33688
12976246581,-0.0348961,-0.106766,1.34987
12976246585,-0.0349569,-0.106855,1.35692
12976246590,-0.0334859,-0.107256,1.3655
12976246595,-0.033197,-0.107217,1.37422
12976246599,-0.0324514,-0.107459,1.38247
12976246604,-0.0318915,-0.107971,1.39495
12976246608,-0.0323708,-0.108103,1.40427
12976246613,-0.0316323,-0.108739,1.4129
12976246617,-0.0311962,-0.11103,1.42618
12976246622,-0.0303391,-0.112443,1.4347
12976246627,-0.0307552,-0.113002,1.44344
12976246632,-0.0296635,-0.113434,1.45093
12976246636,-0.0296943,-0.113536,1.45899
12976246641,-0.0298414,-0.114342,1.47141
12976246646,-0.0294692,-0.114113,1.48019
12976246650,-0.0295188,-0.114012,1.49012
12976246655,-0.0276868,-0.115023,1.49964
12976246660,-0.02572,-0.114789,1.50884
12976246665,-0.0231789,-0.116713,1.52258
12976246669,-0.0221261,-0.11834,1.53153
12976246674,-0.0197607,-0.118314,1.53995
12976246679,-0.0177372,-0.118934,1.54832
12976246684,-0.0168022,-0.120436,1.55971
12976246688,-0.0161232,-0.120302,1.56647
12976246693,-0.014731,-0.120244,1.57474
12976246698,-0.0153246,-0.12054,1.58569
12976246702,-0.0157036,-0.120284,1.58912
12976246707,-0.0158417,-0.120497,1.60094
12976246712,-0.0159197,-0.12013,1.61018
12976246717,-0.0155827,-0.12125,1.61857
12976246721,-0.0165656,-0.123668,1.63106
12976246731,-0.0171097,-0.124469,1.63842
12976246736,-0.0163576,-0.125232,1.6466
12976246741,-0.0157755,-0.126196,1.65559
12976246745,-0.0148268,-0.126801,1.6684
12976246750,-0.0144135,-0.127086,1.67786
12976246755,-0.0137241,-0.127933,1.68727
12976246760,-0.0122952,-0.129014,1.70187
12976246765,-0.0107173,-0.129678,1.71162
12976246769,-0.00770219,-0.130295,1.72599
12976246774,-0.00660659,-0.132443,1.73969
12976246779,-0.0052638,-0.132775,1.74455
12976246784,-0.0020074,-0.133269,1.75853
12976246789,-0.00302674,-0.133856,1.76589
12976246794,-0.0028018,-0.134882,1.77247
12976246798,-0.00108895,-0.134523,1.78567
12976246804,-0.00100541,-0.135859,1.79458
12976246809,-0.00108029,-0.135383,1.80371
12976246814,-0.00061401,-0.13536,1.81777
12976246818,-0.000700399,-0.135851,1.82752
12976246824,-0.00180041,-0.137944,1.83621
12976246828,-0.000398488,-0.14002,1.85063
12976246833,0.000151209,-0.141261,1.85977
12976246838,-0.000341621,-0.142212,1.86869
12976246842,0.000303874,-0.142255,1.87782
12976246847,-1.47771e-05,-0.142442,1.89197
12976246852,0.000239603,-0.142436,1.90163
12976246858,0.00123734,-0.142296,1.91232
12976246863,0.00116671,-0.142473,1.92243
12976246868,0.00222144,-0.142832,1.9332
12976246872,0.0033114,-0.144258,1.95013
12976246877,0.00313664,-0.146099,1.95981
12976246882,0.00331329,-0.147601,1.96969
12976246886,0.00215829,-0.147823,1.98404
12976246891,0.00107858,-0.148676,1.99363
12976246896,-0.000355363,-0.150427,2.00042
12976246900,-0.000810805,-0.150737,2.00952
12976246905,-0.0011574,-0.150584,2.01879
12976246909,-0.000709387,-0.149113,2.03333
12976246914,-0.00200463,-0.149211,2.04323
12976246920,-0.00216101,-0.150807,2.05319
12976246925,-0.00263024,-0.154098,2.06779
12976246930,-0.00120097,-0.155741,2.07876
12976246934,-0.00259384,-0.157103,2.08931
12976246939,-0.00287922,-0.159031,2.09874
12976246944,-0.0024012,-0.159641,2.10949
12976246948,-0.00172028,-0.160465,2.11943
12976246953,-0.000851945,-0.16029,2.13351
12976246958,-0.000633334,-0.160463,2.14374
12976246962,-0.000146748,-0.160572,2.1538
12976246967,0.000298178,-0.161207,2.16547
12976246971,0.00115242,-0.162545,2.18113
12976246976,0.00154283,-0.16486,2.19254
12976246981,0.00164049,-0.164805,2.20165
12976246986,0.00281883,-0.165235,2.21144
12976246991,0.000834532,-0.166621,2.2246
12976246995,0.000285641,-0.167958,2.23495
12976247000,0.000963955,-0.168167,2.244
12976247005,0.000526063,-0.168165,2.25273
12976247009,-4.53129e-05,-0.1688,2.26177
12976247015,-0.000361175,-0.170227,2.2771
12976247019,0.000380791,-0.171043,2.28707
12976247024,0.000319238,-0.172329,2.29716
12976247029,3.11257e-05,-0.174142,2.30609
12976247033,0.000944645,-0.175693,2.32083
12976247038,0.000976337,-0.176915,2.32504
12976247043,0.00176266,-0.177225,2.33976
12976247048,0.00198571,-0.177935,2.34928
12976247052,0.00293933,-0.178453,2.35853
12976247057,0.00190953,-0.179609,2.37413
12976247061,0.00268902,-0.178731,2.38465
12976247066,0.00385666,-0.17908,2.39501
12976247071,0.00565095,-0.178938,2.41002
12976247075,0.00520349,-0.17912,2.41571
12976247080,0.00654527,-0.181243,2.43145
12976247085,0.00713369,-0.182064,2.44092
12976247090,0.00678995,-0.183064,2.45055
12976247094,0.0064688,-0.185271,2.46409
12976247099,0.00585082,-0.186581,2.47292
12976247104,0.00532821,-0.18791,2.48191
12976247110,0.00484458,-0.188472,2.49483
12976247115,0.00572495,-0.189071,2.50475
12976247119,0.00483439,-0.189588,2.51358
12976247124,0.00416933,-0.190664,2.52596
12976247129,0.00305954,-0.192388,2.53454
12976247133,0.00401383,-0.193821,2.5441
12976247138,0.00451225,-0.195379,2.55306
12976247143,0.00414683,-0.196891,2.56202
12976247148,0.0041755,-0.198118,2.57425
12976247153,0.00477079,-0.198176,2.58459
12976247157,0.00466464,-0.19869,2.59289
12976247162,0.00482519,-0.198963,2.60243
12976247167,0.00530628,-0.199403,2.61714
12976247172,0.00597206,-0.199727,2.62751
12976247176,0.00568028,-0.20083,2.63731
12976247181,0.00532469,-0.201995,2.6474
12976247185,0.0052815,-0.204415,2.66221
12976247190,0.00502989,-0.205765,2.67052
12976247194,0.00461031,-0.207049,2.67856
12976247199,0.00428503,-0.207099,2.68718
12976247204,0.00499295,-0.206868,2.69736
12976247209,0.00546123,-0.207016,2.70738
12976247213,0.00720785,-0.206493,2.72205
12976247218,0.0059872,-0.208918,2.7309
12976247223,0.0065669,-0.210166,2.73969
12976247227,0.00786045,-0.211565,2.7486
12976247232,0.00777211,-0.212988,2.75696
12976247237,0.00947072,-0.214056,2.76558
12976247241,0.0104494,-0.21467,2.7793
12976247246,0.0118773,-0.214875,2.78889
12976247251,0.0122823,-0.21562,2.798
12976247255,0.0142925,-0.216261,2.81276
12976247260,0.0161913,-0.216346,2.82246
12976247265,0.0178634,-0.217655,2.83241
12976247269,0.01852,-0.218053,2.84087
12976247274,0.0202336,-0.219082,2.85059
12976247279,0.021593,-0.219929,2.86405
12976247283,0.0217512,-0.220601,2.87196
12976247288,0.0228115,-0.221295,2.87937
12976247293,0.0238206,-0.220935,2.89061
12976247300,0.0250664,-0.221121,2.89926
12976247304,0.0256266,-0.220498,2.90777
12976247309,0.0273678,-0.220526,2.91729
12976247313,0.0292473,-0.222378,2.92709
12976247318,0.0278938,-0.223609,2.94041
12976247323,0.0288226,-0.224952,2.95375
12976247327,0.0288171,-0.225925,2.96259
12976247332,0.0289682,-0.226632,2.97116
12976247339,0.0294645,-0.227079,2.97976
12976247343,0.0304353,-0.227971,2.99382
12976247347,0.0315512,-0.228619,3.00373
12976247352,0.0324646,-0.228769,3.01352
12976247357,0.0343229,-0.229593,3.02429
12976247361,0.0378176,-0.230998,3.04082
12976247366,0.0393389,-0.232647,3.05166
12976247370,0.0415073,-0.234001,3.06198
12976247375,0.043502,-0.235234,3.07658
12976247379,0.0443169,-0.235648,3.08203
12976247384,0.0445844,-0.237202,3.09583
12976247389,0.0456102,-0.237251,3.10597
12976247394,0.0464306,-0.237794,3.1144
12976247398,0.0468407,-0.238475,3.12993
12976247403,0.0462141,-0.238368,3.13927
12976247407,0.0470875,-0.238816,3.14972
12976247412,0.0479487,-0.23989,3.16539
12976247417,0.0478765,-0.241748,3.17461
12976247422,0.0484488,-0.242795,3.1854
12976247426,0.0480802,-0.244625,3.19843
12976247431,0.0481247,-0.246154,3.2072
12976247436,0.0479982,-0.246926,3.21728
12976247440,0.0468334,-0.247309,3.22632
12976247445,0.0463932,-0.247378,3.23557
12976247449,0.0477678,-0.247377,3.25102
12976247454,0.0486338,-0.247158,3.26005
12976247459,0.0487098,-0.247606,3.27053
12976247463,0.0496566,-0.248202,3.27993
12976247468,0.0497062,-0.249661,3.28982
12976247472,0.0501203,-0.250931,3.30292
12976247477,0.0502316,-0.251738,3.31207
12976247483,0.0495242,-0.252807,3.32072
12976247488,0.0493832,-0.254145,3.3338
12976247492,0.0494591,-0.253959,3.34288
12976247497,0.0497647,-0.254008,3.35665
12976247501,0.0500383,-0.253926,3.36748
12976247506,0.0500674,-0.254027,3.38253
12976247510,0.0483545,-0.25655,3.39137
12976247515,0.0480564,-0.257308,3.40152
12976247520,0.0470264,-0.259465,3.4139
12976247524,0.0465975,-0.259211,3.42314
12976247529,0.0458625,-0.260341,3.43513
12976247533,0.0447797,-0.259739,3.44422
12976247538,0.0435254,-0.25899,3.45734
12976247543,0.0431313,-0.258846,3.46708
12976247547,0.0425035,-0.258547,3.47645
12976247552,0.0431565,-0.258868,3.49268
12976247556,0.0406101,-0.260741,3.50217
12976247561,0.0403886,-0.262549,3.51174
12976247565,0.0403148,-0.263927,3.52144
12976247570,0.0388005,-0.264936,3.53628
12976247575,0.0374897,-0.266883,3.54457
12976247579,0.0371323,-0.267718,3.55453
12976247584,0.0368215,-0.268668,3.56298
12976247588,0.0333002,-0.270501,3.57659
12976247593,0.034277,-0.271556,3.58626
12976247597,0.0334621,-0.272204,3.59502
12976247602,0.0318888,-0.273565,3.60327
12976247607,0.0310052,-0.275889,3.61535
12976247611,0.0302597,-0.276856,3.62431
12976247616,0.0296386,-0.277463,3.63214
12976247620,0.0280856,-0.277683,3.6428
12976247625,0.0275178,-0.278058,3.65065
12976247629,0.0270068,-0.278172,3.6586
12976247634,0.0263766,-0.278129,3.66694
12976247639,0.0261711,-0.278522,3.68027
12976247643,0.0269404,-0.278282,3.69044
12976247648,0.0263621,-0.278781,3.69913
12976247653,0.0262559,-0.279688,3.70878
12976247657,0.0254414,-0.280756,3.72172
12976247662,0.0267863,-0.280629,3.73046
12976247669,0.0244406,-0.281161,3.73728
12976247674,0.0254538,-0.281895,3.74566
12976247679,0.0267252,-0.282349,3.75321
12976247683,0.0257508,-0.282819,3.75958
12976247688,0.0252559,-0.28386,3.77068
12976247693,0.024945,-0.284327,3.77878
12976247697,0.0251423,-0.284916,3.78715
12976247702,0.0254204,-0.285872,3.80007
12976247706,0.0249821,-0.286615,3.80785
12976247711,0.0249867,-0.288672,3.81556
12976247716,0.0242624,-0.289169,3.8231
12976247720,0.0242343,-0.290494,3.83047
12976247725,0.0244353,-0.291405,3.83783
12976247729,0.02513,-0.29235,3.84927
12976247734,0.0256333,-0.292192,3.85724
12976247738,0.0260148,-0.291474,3.86569
12976247743,0.0269153,-0.291805,3.87887
12976247748,0.0264434,-0.291535,3.88733
12976247752,0.0284081,-0.291971,3.8973
12976247757,0.0277816,-0.291778,3.90603
12976247762,0.0266434,-0.292853,3.91436
