timestamp,x,y,z
11827849097,-4.84276,0.281924,-0.152071
11827849098,-4.85571,0.536859,-0.803111
11827960555,-4.82827,-0.15671,0.999474
11827960564,-4.84471,0.284349,-0.159656
11827960566,-4.86605,0.569392,-0.887331
11828067181,-4.82912,-0.159916,0.999854
11828067189,-4.86727,0.571576,-0.896758
11828170497,-4.82552,-0.15192,0.998928
11828170507,-4.84529,0.284811,-0.158864
11828277953,-4.83074,-0.163385,0.999488
11828277963,-4.86648,0.573955,-0.907551
11828402290,-4.83182,-0.161142,1.00254
11828402300,-4.84735,0.283578,-0.143702
11828402301,-4.83548,0.476357,-0.654891
11828507872,-4.82627,-0.159559,0.996018
11828618730,-4.83065,-0.15847,1.00049
11828618739,-4.84426,0.283695,-0.156864
11828720678,-4.82357,-0.151442,0.996751
11828720686,-4.84374,0.283136,-0.155864
11828826653,-4.82539,-0.160061,0.997067
11828826662,-4.84972,0.301243,-0.190397
11828826663,-4.86581,0.581419,-0.923543
11828933027,-4.8342,-0.156992,1.00493
11828933035,-4.85197,0.297692,-0.180645
11828933036,-4.8773,0.593413,-0.934382
11829052441,-4.82239,-0.152153,1.00704
11829052449,-4.86159,0.30403,-0.192435
11829052451,-4.86154,0.559942,-0.863555
11829159443,-4.86592,0.30269,-0.194144
11829275317,-4.8565,0.293488,-0.190582
11829379573,-4.86098,0.298604,-0.183735
11829379582,-4.86261,0.565311,-0.878552
11829490969,-4.8582,0.291549,-0.190628
11829490979,-4.87257,0.589685,-0.938668
11829594280,-4.85272,0.296508,-0.177395
11829594290,-4.86193,0.561161,-0.86474
11829700799,-4.85694,0.302658,-0.186376
11829700808,-4.87205,0.582707,-0.939884
11829809877,-4.86159,0.30403,-0.192435
11829809886,-4.87091,0.581838,-0.939854
11829915590,-4.86035,0.297174,-0.198024
11829915598,-4.86487,0.566166,-0.879793
11830017195,-4.86035,0.297174,-0.198024
11830017206,-4.8714,0.577294,-0.931624
11830127045,-4.85882,0.287605,-0.199263
11830249770,-4.84934,0.301936,-0.179976
11830249781,-4.86935,0.578434,-0.925543
11830353402,-4.85535,0.299924,-0.187066
11830353412,-4.86193,0.561161,-0.86474
11830457408,-4.85666,0.276606,-0.214792
11830575337,-4.85207,0.274693,-0.135109
11830575346,-4.86684,0.556108,-0.828608
11830676845,-4.85615,0.27146,-0.172957
11830676854,-4.86309,0.563326,-0.908035
11830780212,-4.85272,0.28042,-0.177289
11830780221,-4.86432,0.560699,-0.889663
11830885639,-4.84663,0.279268,-0.178111
11830885647,-4.86421,0.562918,-0.893246
11830993977,-4.85024,0.27937,-0.177452
11830993985,-4.86453,0.566679,-0.919801
11831103782,-4.85363,0.281434,-0.169736
11831103793,-4.87196,0.595054,-1.01412
11831203796,-4.84936,0.291668,-0.175709
11831203808,-4.86608,0.571735,-0.918164
11831304433,-4.8518,0.276164,-0.19114
11831304443,-4.86485,0.574604,-0.936997
11831418206,-4.84948,0.280306,-0.15343
11831523040,-4.8504,0.275095,-0.176843
11831523049,-4.86741,0.569703,-0.916609
11831626091,-4.86309,0.563326,-0.908035
11831626099,-4.85615,0.27146,-0.172957
11831739737,-4.86756,0.570246,-0.922222
11831739746,-4.85103,0.280022,-0.154267
11831844085,-4.84968,0.274987,-0.171085
11831844094,-4.86613,0.570776,-0.927398
11831946142,-4.85747,0.269842,-0.183186
11832046502,-4.85335,0.277807,-0.158485
11832046511,-4.86309,0.563326,-0.908035
11832167967,-4.8567,0.270417,-0.164788
11832167978,-4.86015,0.559015,-0.885269
11832277538,-4.85741,0.27339,-0.181232
11832277546,-4.8667,0.576072,-0.949121
11832392595,-4.86519,0.554776,-0.86521
11832392604,-4.85783,0.272744,-0.190113
11832503829,-4.85038,0.279371,-0.163871
11832503836,-4.86613,0.570776,-0.927398
11832607213,-4.86613,0.570776,-0.927398
11832607222,-4.84798,0.285169,-0.167412
11832724719,-4.84841,0.28185,-0.159839
11832724726,-4.86613,0.570776,-0.927398
11832829517,-4.86583,0.569046,-0.937471
11832829526,-4.85049,0.278528,-0.164666
11832933386,-4.86607,0.562737,-0.899341
11833051035,-4.85817,0.27532,-0.191145
11833157650,-4.84839,0.282174,-0.182173
11833157659,-4.86478,0.559806,-0.876304
11833270998,-4.86467,0.564805,-0.906887
11833271006,-4.84167,0.261101,-0.130397
11833383362,-4.85931,0.545816,-0.841183
11833383370,-4.84331,0.264352,-0.140494
11833488647,-4.84131,0.272488,-0.147088
11833488655,-4.86395,0.546059,-0.847941
11833591260,-4.85702,0.538978,-0.8129
11833591270,-4.83775,0.265831,-0.124007
11833693372,-4.843,0.270102,-0.146489
11833693380,-4.85915,0.551136,-0.869239
11833799680,-4.85853,0.553467,-0.875984
11833799689,-4.8387,0.275423,-0.143854
11833906008,-4.84029,0.267815,-0.127704
11833906016,-4.86223,0.550586,-0.885414
11834024107,-4.83942,0.264789,-0.128659
11834024116,-4.86243,0.546669,-0.872115
11834128464,-4.83759,0.265617,-0.124875
11834128473,-4.86215,0.540622,-0.846804
11834236404,-4.84049,0.262955,-0.134177
11834236412,-4.86179,0.540669,-0.846741
11834346599,-4.86395,0.554637,-0.895229
11834346608,-4.83075,0.281353,-0.115546
11834450073,-4.84023,0.266676,-0.122949
11834450083,-4.86084,0.532703,-0.791872
11834556453,-4.84082,0.278466,-0.14558
11834556462,-4.86419,0.537568,-0.817413
11834661361,-4.86359,0.555825,-0.895778
11834661371,-4.82249,0.291349,-0.120106
11834768941,-4.84819,0.250458,-0.116607
11834768949,-4.86074,0.567896,-0.919365
11834875213,-4.84929,0.263004,-0.137169
11834875222,-4.86229,0.558087,-0.908483
11834978129,-4.86035,0.54546,-0.846283
11834978137,-4.84533,0.282499,-0.148085
11835082622,-4.84101,0.264897,-0.134823
11835082633,-4.86068,0.570793,-0.92805
11835198148,-4.85461,0.558273,-0.862979
11835198156,-4.83684,0.294614,-0.158026
11835305829,-4.86045,0.548251,-0.853069
11835305846,-4.84625,0.265281,-0.147629
11835409968,-4.85555,0.517466,-0.796199
11835409976,-4.8345,0.25647,-0.102608
11835514166,-4.85454,0.524394,-0.817704
11835615726,-4.84796,0.52331,-0.786101
11835615736,-4.83676,0.270008,-0.12802
11835726058,-4.85736,0.53096,-0.829347
11835726066,-4.8428,0.252876,-0.12331
11835839249,-4.83512,0.263466,-0.119546
11835839259,-4.85573,0.533051,-0.833983
11835942081,-4.84905,0.236006,-0.119849
11835942090,-4.85486,0.522242,-0.789596
11836050073,-4.83734,0.270514,-0.129049
11836050081,-4.85303,0.516779,-0.793654
11836165364,-4.83447,0.281401,-0.136995
11836165373,-4.85303,0.516779,-0.793654
11836270038,-4.83013,0.26935,-0.111158
11836270048,-4.85459,0.518855,-0.796197
11836381453,-4.85721,0.520307,-0.804873
11836484453,-4.84288,0.225624,-0.101854
11836484461,-4.85029,0.516893,-0.776914
11836592429,-4.83358,0.258671,-0.109009
11836592440,-4.85303,0.516779,-0.793654
11836709090,-4.82897,0.260789,-0.0888216
11836709099,-4.84796,0.52331,-0.786101
11836821679,-4.83516,0.250677,-0.0898272
11836821688,-4.84235,0.49221,-0.716704
11836938907,-4.83673,0.250021,-0.0971105
11836938916,-4.8501,0.495635,-0.69947
11837050495,-4.83622,0.258815,-0.0772577
11837050511,-4.85722,0.494681,-0.713584
11837159685,-4.83892,0.250057,-0.0892425
11837159695,-4.85149,0.501269,-0.743818
11837264993,-4.8447,0.250507,-0.0901768
11837265002,-4.85254,0.50088,-0.720711
11837383681,-4.84386,0.246679,-0.082102
11837383690,-4.85457,0.498269,-0.712371
11837488528,-4.84771,0.238932,-0.0865144
11837488536,-4.85258,0.522107,-0.822172
11837589840,-4.8463,0.235576,-0.0901957
11837589848,-4.85335,0.509529,-0.803023
11837695044,-4.83274,0.246044,-0.0799797
11837695052,-4.85189,0.506789,-0.784509
11837793736,-4.83311,0.252264,-0.0942879
11837793745,-4.85225,0.497489,-0.757439
11837898016,-4.84992,0.245179,-0.0783214
11837898024,-4.84969,0.503756,-0.77425
11838007816,-4.84091,0.250392,-0.066101
11838007826,-4.85173,0.502582,-0.751246
11838111455,-4.84228,0.248514,-0.0729843
11838111465,-4.85038,0.496966,-0.782507
11838216872,-4.84431,0.251769,-0.0801712
11838216881,-4.85203,0.49393,-0.75011
11838328429,-4.84217,0.247155,-0.0804691
11838328438,-4.85533,0.514892,-0.793518
11838449968,-4.8251,0.253177,-0.0757896
11838449977,-4.85118,0.482688,-0.689814
11838552760,-4.83778,0.252438,-0.0682128
11838552768,-4.84928,0.488262,-0.68422
11838660543,-4.83801,0.240738,-0.0816159
11838660553,-4.84723,0.486498,-0.695651
11838765915,-4.84843,0.241658,-0.0714923
11838765924,-4.85465,0.508166,-0.7666
11838872594,-4.84415,0.244427,-0.0745348
11838872602,-4.84631,0.475174,-0.672168
11838984303,-4.84412,0.24641,-0.0628872
11838984312,-4.84123,0.464015,-0.664809
11839092430,-4.84449,0.247561,-0.0736217
11839092437,-4.852,0.479422,-0.657529
11839203134,-4.83166,0.248708,-0.0711081
11839306539,-4.84503,0.240025,-0.0781394
11839306548,-4.85789,0.498478,-0.67955
11839416578,-4.84377,0.244321,-0.0766833
11839416587,-4.84086,0.476733,-0.65215
11839524611,-4.84227,0.240095,-0.0697238
11839524620,-4.84851,0.474057,-0.756046
11839643375,-4.83887,0.23427,-0.0718577
11839643384,-4.84223,0.469482,-0.665953
11839643385,-4.4983,0.197161,-0.166496
11839749087,-4.83597,0.240755,-0.070107
11839749097,-4.84012,0.471577,-0.688137
11839749099,-4.49477,0.201922,-0.180335
11839856846,-4.84331,0.236926,-0.0692493
11839856855,-4.8501,0.469698,-0.648229
11839856856,-4.49702,0.198066,-0.171087
11839959944,-4.8422,0.238831,-0.0675868
11839959954,-4.84293,0.448846,-0.663305
11839959956,-4.4915,0.204249,-0.193545
11840068970,-4.83987,0.238153,-0.0656004
11840068986,-4.8493,0.471877,-0.702137
11840068988,-4.49134,0.205146,-0.193747
11840171985,-4.84873,0.243937,-0.063192
11840171994,-4.83865,0.459214,-0.695894
11840281079,-4.83795,0.239764,-0.0631677
11840281088,-4.84344,0.472881,-0.686067
11840389216,-4.84531,0.238692,-0.0662397
11840389225,-4.84152,0.462955,-0.713489
11840495049,-4.8445,0.239138,-0.0658012
11840495059,-4.84398,0.467533,-0.674092
11840598197,-4.8445,0.239138,-0.0658012
11840598206,-4.85122,0.471181,-0.66503
11840705048,-4.83406,0.241502,-0.0665788
11840705057,-4.84097,0.456402,-0.650422
11840814420,-4.82852,0.238833,-0.070074
11840814428,-4.30943,0.414396,-0.66056
11840814429,-4.84486,0.458348,-0.664225
11840924550,-4.83341,0.235232,-0.0646557
11840924560,-4.30939,0.414536,-0.65887
11840924561,-4.8386,0.454716,-0.662786
11841031003,-4.84174,0.241022,-0.0553533
11841031012,-4.30918,0.414308,-0.661907
11841031013,-4.83442,0.464919,-0.643872
11841140341,-4.83907,0.22244,-0.0606048
11841140349,-4.30991,0.414675,-0.659309
11841140350,-4.84379,0.460674,-0.668253
11841246896,-4.84063,0.226955,-0.0590368
11841246904,-4.30992,0.414598,-0.659383
11841246905,-4.84472,0.470212,-0.664709
11841362930,-4.82775,0.22536,-0.0703512
11841362939,-4.84121,0.457307,-0.650387
11841362940,-4.30992,0.414598,-0.659383
11841472488,-4.83325,0.213264,-0.0714417
11841472496,-4.30542,0.411749,-0.665196
11841472498,-4.83696,0.448059,-0.652301
11841585710,-4.83789,0.220492,-0.06523
11841585719,-4.30542,0.411749,-0.665196
11841585720,-4.83661,0.445522,-0.656431
11841684248,-4.83792,0.223949,-0.0624353
11841684256,-4.30542,0.411749,-0.665196
11841684258,-4.83759,0.457513,-0.642262
11841786487,-4.84127,0.231793,-0.0590345
11841786495,-4.31364,0.41769,-0.65429
11841786497,-4.84041,0.459622,-0.64839
11841893823,-4.83729,0.218424,-0.0640959
11841893831,-4.31649,0.410815,-0.64348
11841893833,-4.83377,0.451844,-0.640245
11842020116,-4.83564,0.224898,-0.0696326
11842020125,-4.3223,0.422227,-0.63129
11842020127,-4.8319,0.444967,-0.637398
11842125676,-4.83631,0.225727,-0.0551233
11842125685,-4.32534,0.423754,-0.627419
11842125686,-4.83706,0.448553,-0.627502
11842246852,-4.83653,0.228208,-0.0557574
11842246861,-4.84113,0.451503,-0.630012
11842246863,-4.32581,0.4268,-0.626061
11842354628,-4.84125,0.225231,-0.0680246
11842354636,-4.32183,0.417255,-0.632017
11842354637,-4.83183,0.44406,-0.632076
11842474910,-4.83666,0.216431,-0.0631854
11842474919,-4.3182,0.414171,-0.634905
11842474921,-4.83728,0.448214,-0.622439
11842581750,-4.83964,0.222441,-0.068602
11842581759,-4.82978,0.443185,-0.646903
11842581761,-4.32238,0.417303,-0.63283
11842685190,-4.838,0.223718,-0.0587727
11842685199,-4.32217,0.416746,-0.630208
11842685201,-4.83743,0.44648,-0.623491
11842790610,-4.83706,0.218634,-0.060461
11842790620,-4.32273,0.421374,-0.62785
11842790621,-4.8313,0.438074,-0.64084
11842895178,-4.83231,0.21818,-0.0625681
11842895188,-4.83391,0.437946,-0.628451
11842895189,-4.31896,0.41022,-0.633761
11843021838,-4.8393,0.215487,-0.0617696
11843021850,-4.82823,0.440294,-0.637568
11843021852,-4.31541,0.40603,-0.639421
11843128148,-4.83831,0.244923,-0.0776657
11843128157,-4.31693,0.403931,-0.635382
11843128158,-4.86375,0.497553,-0.747384
11843243702,-4.83796,0.238908,-0.0614124
11843243711,-4.32071,0.405598,-0.629916
11843243712,-4.83395,0.444857,-0.632334
11843350062,-4.83705,0.231677,-0.0788095
11843350071,-4.31691,0.396604,-0.634024
11843350072,-4.83584,0.440973,-0.634148
11843464713,-4.32024,0.410645,-0.631623
11843464721,-4.83755,0.234683,-0.0771214
11843464722,-4.84389,0.465232,-0.684845
11843573540,-4.32025,0.410141,-0.632237
11843573549,-4.83332,0.440556,-0.635992
11843573551,-4.83489,0.235385,-0.0794506
11843687824,-4.84401,0.448314,-0.615436
11843687833,-4.32304,0.414896,-0.627974
11843687834,-4.83845,0.269146,-0.106232
11843809342,-4.33081,0.428668,-0.617289
11843809350,-4.83327,0.441289,-0.628675
11843920773,-4.83391,0.442111,-0.620484
11843920782,-4.32571,0.424694,-0.623531
11844035035,-4.83247,0.438365,-0.627496
11844035043,-4.32334,0.424215,-0.627365
11844144335,-4.83425,0.439383,-0.624994
11844144344,-4.31608,0.420157,-0.639755
11844263810,-4.83012,0.435029,-0.619396
11844263818,-4.32665,0.413686,-0.619406
11844389644,-4.83266,0.43171,-0.619691
11844389652,-4.3246,0.408717,-0.624451
11844497901,-4.82946,0.442278,-0.607678
11844497912,-4.32105,0.406281,-0.629962
11844614393,-4.31783,0.403043,-0.632729
11844614402,-4.82728,0.435694,-0.614281
11844721973,-4.32025,0.404185,-0.630873
11844721983,-4.83137,0.438635,-0.607958
11844827791,-4.31902,0.402449,-0.631485
11844827801,-4.82993,0.436628,-0.611256
11844932682,-4.82569,0.438694,-0.608109
11844932690,-4.32103,0.404074,-0.628332
11845044169,-4.8211,0.440253,-0.60839
11845044179,-4.32585,0.409371,-0.61673
11845158484,-4.82545,0.431164,-0.607618
11845158537,-4.32884,0.415338,-0.610113
11845263262,-4.3304,0.41516,-0.606943
11845263271,-4.82794,0.428596,-0.617518
11845374245,-4.83249,0.429469,-0.610364
11845374253,-4.31898,0.392023,-0.626553
11845481078,-4.32454,0.403908,-0.620694
11845481086,-4.83074,0.431808,-0.618576
11845590448,-4.83671,0.430555,-0.603524
11845590456,-4.32273,0.40261,-0.624447
11845590457,-4.96327,0.390754,-0.818114
11845699614,-4.83363,0.433642,-0.603042
11845699624,-4.32104,0.399152,-0.62566
11845813260,-4.82854,0.422967,-0.607794
11845813268,-4.32161,0.409156,-0.619793
11845923860,-4.82697,0.421055,-0.605769
11845923869,-4.32404,0.40796,-0.617297
11846041705,-4.83073,0.425611,-0.60414
11846041715,-4.31295,0.405904,-0.616641
11846149970,-4.82609,0.428141,-0.604623
11846149978,-4.32895,0.409694,-0.615532
11846265633,-4.82594,0.444122,-0.595337
11846265643,-4.32311,0.402344,-0.622482
11846369778,-4.32407,0.402697,-0.622748
11846369786,-4.81745,0.449972,-0.594939
11846478856,-4.32431,0.408967,-0.616128
11846478865,-4.81408,0.441847,-0.584176
11846590396,-4.32733,0.40247,-0.61939
11846701577,-4.32827,0.40636,-0.618239
11846822288,-4.32224,0.402259,-0.622068
11846934320,-4.32194,0.401034,-0.626071
11847038054,-4.31789,0.40354,-0.623041
11847146883,-4.32297,0.399671,-0.624504
11847251678,-4.32096,0.407587,-0.616946
11847363311,-4.32285,0.413522,-0.617887
11847470415,-4.32204,0.407724,-0.622454
11847575291,-4.32385,0.40405,-0.621634
11847682346,-4.32262,0.407856,-0.619526
11847782321,-4.32528,0.399808,-0.622626
11847782330,-4.60836,0.434725,-0.55729
11847891006,-4.31746,0.401838,-0.624364
11847891015,-4.60743,0.434321,-0.562494
11847997146,-4.31845,0.398327,-0.62465
11847997157,-4.6136,0.414783,-0.499766
11848119109,-4.31418,0.399087,-0.62472
11848119117,-4.61324,0.413281,-0.497371
11848223488,-4.32886,0.401924,-0.616748
11848335704,-4.32214,0.409404,-0.618277
11848444396,-4.31514,0.402573,-0.6179
11848556521,-4.32315,0.411726,-0.601711
11848662774,-4.32821,0.402902,-0.607508
11848787609,-4.3303,0.403692,-0.607434
11848900604,-4.32681,0.405553,-0.601527
11849019335,-4.32743,0.405094,-0.60452
11849019344,-1.61192,0.252543,-0.252926
11849130221,-4.33142,0.405905,-0.603936
11849237556,-4.33118,0.410263,-0.593896
11849237565,-1.95217,0.267659,-0.245459
11849359261,-4.33198,0.410936,-0.597682
11849359270,-2.0492,0.270061,-0.242513
11849474669,-1.75468,0.258677,-0.243827
11849474678,-4.32495,0.412603,-0.596362
11849474679,-1.46463,0.252873,-0.252749
11849588762,-4.32857,0.408542,-0.598589
11849588771,-4.30561,0.4605,-0.717726
11849695672,-4.32328,0.41721,-0.64046
11849695682,-1.99261,0.28374,-0.218626
11849695683,-4.34017,0.407819,-0.592436
11849801453,-4.33241,0.403628,-0.59536
11849801462,-1.9916,0.281747,-0.218875
11849907111,-4.34391,0.419712,-0.579252
11849907121,-2.14407,0.283365,-0.236859
11850010717,-1.96878,0.281111,-0.218565
11850117097,-4.33835,0.417797,-0.563458
11850117106,-1.95686,0.279796,-0.218535
11850234269,-4.32164,0.42315,-0.560755
11850351262,-2.17199,0.278622,-0.210694
11850351269,-4.32825,0.42285,-0.574539
11850462920,-1.99026,0.280828,-0.219048
11850671461,-1.99076,0.281826,-0.218925
11850780686,-1.99076,0.281826,-0.218925
11850883705,-1.99076,0.281826,-0.218925
11850987132,-1.99175,0.283093,-0.220586
11851096906,-1.99175,0.283093,-0.220586
11851096915,-1.46543,0.2599,-0.26026
11851204981,-2.21258,0.279331,-0.231691
11851313784,-2.14657,0.275733,-0.230674
11851431376,-1.99175,0.283093,-0.220586
11851431384,-1.51978,0.256117,-0.263711
11851532583,-1.99076,0.281826,-0.218925
11851636733,-2.14021,0.27501,-0.235669
11851756819,-1.99175,0.283093,-0.220586
11851864251,-2.18734,0.27314,-0.233294
11851972488,-2.24302,0.273142,-0.237174
11851972496,-4.03133,0.330777,-0.31544
11852095037,-2.17281,0.276331,-0.209091
11852095047,-1.35255,0.252514,-0.249489
11852301195,-2.17281,0.276331,-0.209091
11852301204,-1.31227,0.253687,-0.252201
11852409461,-2.17281,0.276331,-0.209091
11852409469,-1.24015,0.254548,-0.250152
11852527417,-2.24302,0.273142,-0.237174
11852527429,-1.24015,0.254548,-0.250152
11852643724,-2.17281,0.276331,-0.209091
11852747631,-1.4565,0.251966,-0.256298
11852867720,-2.1833,0.262517,-0.241576
11852867729,-1.49461,0.25729,-0.259776
11852976086,-1.32535,0.251441,-0.251551
11853195719,-1.35255,0.252514,-0.249489
11853436746,-2.17281,0.276331,-0.209091
11853436755,-1.16842,0.251388,-0.246294
11853649423,-2.17281,0.276331,-0.209091
11853649431,-1.25978,0.251179,-0.249177
11853868565,-2.30575,0.277712,-0.235042
11853974597,-2.28748,0.266759,-0.238765
11853974610,-1.31626,0.252678,-0.245128
11854082522,-2.18592,0.248488,-0.234553
11854188254,-2.3113,0.286192,-0.253808
11854188263,-1.38637,0.254985,-0.249825
11854294552,-2.28188,0.274742,-0.246838
11854294562,-1.28599,0.25154,-0.245481
11854401372,-2.25881,0.262466,-0.239972
11854401382,-1.331,0.252986,-0.249092
11854508103,-2.28824,0.273916,-0.246943
11854508111,-1.3621,0.256495,-0.251332
11854620668,-2.21459,0.252781,-0.233346
11854736618,-2.21459,0.252781,-0.233346
11854853090,-2.25881,0.262466,-0.239972
11854957973,-2.23173,0.26691,-0.244094
11855061077,-2.21459,0.252781,-0.233346
11855061086,-1.29637,0.253326,-0.249852
11855171976,-2.25881,0.262466,-0.239972
11855283520,-2.22933,0.256009,-0.235555
11855283531,-1.27671,0.252915,-0.244567
11855385519,-2.27323,0.263844,-0.241047
11855385528,-1.31602,0.254422,-0.248318
11855495022,-2.29027,0.267736,-0.232186
11855495031,-1.32454,0.251502,-0.246158
11855601205,-2.29027,0.267736,-0.232186
11855601213,-1.31602,0.254422,-0.248318
11855721794,-2.24856,0.257253,-0.236508
11855721803,-1.31602,0.254422,-0.248318
11855826927,-2.30499,0.260327,-0.250052
11855938716,-2.22986,0.247182,-0.240571
11855938724,-1.31602,0.254422,-0.248318
11856054980,-2.23306,0.255752,-0.229475
11856054988,-1.27932,0.252347,-0.247478
11856163095,-2.22002,0.261256,-0.236437
11856163106,-1.32454,0.251502,-0.246158
11856274527,-2.17977,0.246951,-0.222701
11856274535,-1.23581,0.252322,-0.245862
11856376063,-2.27286,0.271162,-0.244531
11856376071,-1.27932,0.252347,-0.247478
11856492495,-2.26244,0.270738,-0.23389
11856492505,-1.47079,0.254029,-0.246332
11856597250,-2.21108,0.250295,-0.229539
11856597267,-1.31602,0.254422,-0.248318
11856697315,-2.14993,0.23398,-0.23041
11856697324,-1.32454,0.251502,-0.246158
11856805124,-2.23438,0.255754,-0.236719
11856805139,-1.31654,0.250932,-0.248634
11856919337,-2.26277,0.248856,-0.240052
11856919355,-1.23454,0.240153,-0.249805
11857026231,-2.26303,0.248026,-0.239501
11857026245,-1.22566,0.243346,-0.247429
11857126122,-2.26303,0.248026,-0.239501
