timestamp,x,y,z
9410177249,-3.84077,0.22317,1.01012
9410177255,-3.80461,0.225918,0.982215
9410177260,-3.78147,0.230585,0.964897
9410177266,-3.76923,0.231107,0.954383
9410177272,-3.73418,0.233834,0.927282
9410177278,-3.70675,0.241117,0.908189
9410177284,-3.67912,0.245133,0.889778
9410177289,-3.6469,0.253748,0.870482
9410177295,-3.61878,0.260227,0.855663
9410177301,-3.58311,0.262432,0.838346
9410177307,-3.55565,0.273083,0.821518
9410177312,-3.52302,0.27074,0.806601
9410177319,-3.49655,0.270808,0.789356
9410177325,-3.47357,0.273411,0.775324
9410177330,-3.46145,0.272114,0.768798
9410177336,-3.42438,0.278957,0.748118
9410177342,-3.39817,0.283031,0.738181
9410177347,-3.37388,0.290511,0.720749
9410177354,-3.34812,0.297009,0.704391
9410177360,-3.31967,0.30061,0.686839
9410177366,-3.27522,0.307858,0.654118
9410177371,-3.24608,0.311709,0.634394
9410177377,-3.22999,0.313603,0.623697
9410177384,-3.18027,0.320079,0.590016
9410177389,-3.14518,0.321092,0.5672
9410177395,-3.11403,0.320931,0.547777
9410177401,-3.08722,0.324458,0.53116
9410177407,-3.05837,0.327179,0.515445
9410177413,-3.03348,0.331636,0.500077
9410177419,-3.00238,0.3352,0.489565
9410177425,-2.98185,0.343195,0.472419
9410177430,-2.96582,0.344572,0.46606
9410177436,-2.94055,0.351702,0.452485
9410177441,-2.90959,0.358458,0.438648
9410177447,-2.86214,0.367248,0.419671
9410177453,-2.84373,0.371594,0.413538
9410177459,-2.81085,0.375546,0.3993
9410177465,-2.7783,0.376166,0.38659
9410177471,-2.74631,0.380168,0.375124
9410177478,-2.70126,0.38493,0.359055
9410177484,-2.68908,0.385126,0.353916
9410177489,-2.65891,0.388555,0.34316
9410177495,-2.63254,0.392728,0.332966
9410177501,-2.60691,0.398545,0.32289
9410177507,-2.58006,0.402141,0.310156
9410177512,-2.55118,0.408616,0.296788
9410177518,-2.52057,0.413595,0.288281
9410177523,-2.49003,0.419473,0.276448
9410177529,-2.45718,0.426019,0.261788
9410177535,-2.42423,0.429564,0.245644
9410177541,-2.38773,0.432116,0.229683
9410177547,-2.36912,0.433545,0.222742
9410177554,-2.31187,0.437504,0.199598
9410177560,-2.27851,0.435564,0.183963
9410177568,-2.24968,0.435593,0.171654
9410177574,-2.22085,0.439471,0.159513
9410177580,-2.19052,0.438816,0.14567
9410177587,-2.15987,0.444846,0.133784
9410177594,-2.12825,0.452165,0.123113
9410177601,-2.09441,0.453289,0.112619
9410177607,-2.06061,0.456925,0.10049
9410177612,-2.02341,0.461867,0.0895179
9410177619,-1.98415,0.467492,0.0775285
9410177625,-1.94661,0.471961,0.0673298
9410177631,-1.91363,0.477201,0.0585978
9410177636,-1.87771,0.478866,0.0471266
9410177643,-1.86198,0.481465,0.0414525
9410177648,-1.81661,0.484582,0.0322832
9410177653,-1.78709,0.484452,0.0242707
9410177660,-1.75862,0.487825,0.0187085
9410177665,-1.73339,0.492004,0.0143479
9410177671,-1.70291,0.496211,0.0077795
9410177677,-1.6722,0.500125,0.00118573
9410177683,-1.64155,0.504164,-0.00719128
9410177689,-1.6094,0.509781,-0.0176784
9410177695,-1.57603,0.510162,-0.0276673
9410177701,-1.5407,0.509807,-0.0353306
9410177707,-1.5072,0.508762,-0.0475829
9410177713,-1.46895,0.513389,-0.0578565
9410177719,-1.43283,0.511135,-0.0719832
9410177725,-1.39779,0.513497,-0.0842893
9410177731,-1.36687,0.517259,-0.0951559
9410177737,-1.33205,0.519345,-0.109137
9410177744,-1.30281,0.52019,-0.119713
9410177750,-1.27386,0.526831,-0.126392
9410177756,-1.24281,0.536112,-0.132727
9410177762,-1.21237,0.541535,-0.139368
9410177768,-1.1825,0.547787,-0.142681
9410177774,-1.14595,0.556865,-0.142622
9410177780,-1.10868,0.561932,-0.146324
9410177786,-1.07044,0.566737,-0.144166
9410177791,-1.03184,0.563926,-0.143963
9410177798,-0.996608,0.563347,-0.143949
9410177804,-0.962618,0.564655,-0.142621
9410177810,-0.931354,0.560777,-0.144865
9410177816,-0.901701,0.560948,-0.142911
9410177821,-0.874449,0.563213,-0.142562
9410177828,-0.844612,0.566356,-0.140206
9410177833,-0.816433,0.568164,-0.140614
9410177839,-0.787844,0.572107,-0.137027
9410177845,-0.757989,0.574851,-0.1342
9410177850,-0.740594,0.57596,-0.136132
9410177857,-0.707189,0.579441,-0.131416
9410177862,-0.652664,0.578496,-0.127881
9410177868,-0.612096,0.585929,-0.124368
9410177873,-0.579963,0.581701,-0.12271
9410177879,-0.557741,0.582569,-0.125595
9410177885,-0.522598,0.583185,-0.115864
9410177890,-0.493091,0.58086,-0.116248
9410177896,-0.460107,0.584868,-0.108198
9410177902,-0.429791,0.585507,-0.105666
9410177908,-0.417772,0.586002,-0.100031
9410177914,-0.371949,0.589731,-0.094974
9410177921,-0.344492,0.589657,-0.0882741
9410177926,-0.317303,0.593449,-0.0803873
9410177933,-0.301462,0.595746,-0.0740563
9410177939,-0.272595,0.598152,-0.0648358
9410177945,-0.238618,0.604002,-0.0543115
9410177954,-0.207101,0.607177,-0.0399903
9410177960,-0.158861,0.606838,-0.0213812
9410177966,-0.129022,0.602955,-0.011542
9410177972,-0.0980029,0.600154,0.0006328
9410177979,-0.0657072,0.597497,0.00975626
9410177985,-0.04572,0.592402,0.0206473
9410177991,-0.0122212,0.591676,0.0291904
9410177997,0.013384,0.594425,0.0406935
9410178003,0.0379004,0.593571,0.0493856
9410178009,0.0672446,0.594828,0.0567583
9410178015,0.103805,0.600744,0.0702983
9410178021,0.126197,0.602092,0.0837411
9410178028,0.206365,0.604951,0.103604
9410178034,0.245057,0.605326,0.113385
9410178039,0.269328,0.596064,0.121648
9410178046,0.301843,0.596801,0.13323
9410178052,0.328944,0.595972,0.144991
9410178057,0.354017,0.593651,0.155127
9410178063,0.376188,0.591914,0.170044
9410178071,0.400353,0.593384,0.188092
9410178077,0.423932,0.593889,0.203582
9410178082,0.44597,0.595651,0.220081
9410178089,0.469591,0.5963,0.237714
9410178094,0.49357,0.599308,0.258219
9410178101,0.51855,0.599619,0.277378
9410178107,0.548897,0.601182,0.302158
9410178113,0.573031,0.600571,0.326796
9410178119,0.597747,0.595221,0.348014
9410178125,0.619747,0.589989,0.370203
9410178131,0.645633,0.583821,0.393943
9410178137,0.666634,0.579277,0.416907
9410178143,0.696278,0.571177,0.44444
9410178150,0.717557,0.57047,0.46286
9410178361,0.737031,0.571138,0.479054
9410178369,0.768205,0.575516,0.510218
9410178375,0.7902,0.576802,0.533651
9410178381,0.813877,0.575581,0.555458
9410178387,0.83461,0.573234,0.579751
9410178393,0.85469,0.568098,0.599527
9410178399,0.875442,0.563597,0.621165
9410178406,0.899315,0.558394,0.638518
9410178412,0.917416,0.552112,0.657586
9410178418,0.937816,0.547561,0.67569
9410178424,0.950675,0.543861,0.695684
9410178430,0.965321,0.540447,0.713971
9410178437,0.979939,0.539807,0.734685
9410178443,0.995944,0.53856,0.764856
9410178449,1.00808,0.53968,0.786364
9410178455,1.02465,0.540059,0.82403
9410178461,1.03009,0.536521,0.833077
9410178466,1.03783,0.535701,0.861764
9410178472,1.05006,0.53487,0.893495
9410178478,1.05803,0.529534,0.920165
9410178484,1.07138,0.518015,0.957253
9410178490,1.08022,0.512673,0.982947
9410178496,1.09284,0.508375,1.00596
9410178501,1.10169,0.504385,1.02925
9410178507,1.11004,0.500256,1.04915
9410178513,1.11862,0.497695,1.07062
9410178522,1.12402,0.497288,1.09345
9410178528,1.12706,0.496885,1.1059
9410178534,1.13482,0.497634,1.12625
9410178540,1.14059,0.49695,1.15078
9410178546,1.15139,0.498248,1.19824
9410178552,1.1555,0.4959,1.21354
9410178557,1.1626,0.493709,1.24692
9410178562,1.16698,0.491242,1.27725
9410178569,1.17591,0.484654,1.31176
9410178575,1.18844,0.472397,1.34294
9410178581,1.19324,0.464433,1.37663
9410178586,1.1997,0.457782,1.41106
9410178591,1.2013,0.453174,1.44211
9410178597,1.20169,0.44928,1.49232
9410178603,1.20044,0.445521,1.50755
9410178608,1.1972,0.443904,1.53901
9410178614,1.19409,0.440925,1.57158
9410178620,1.18857,0.439333,1.60699
9410178626,1.18129,0.433025,1.64225
9410178631,1.17211,0.425836,1.67902
9410178637,1.16095,0.41816,1.71507
9410178643,1.15232,0.409163,1.75076
9410178649,1.14425,0.396193,1.78532
9410178654,1.13699,0.387837,1.81895
9410178659,1.13159,0.38114,1.85042
9410178665,1.12509,0.37571,1.8812
9410178671,1.11806,0.372002,1.90831
9410178678,1.10838,0.371833,1.94138
9410178683,1.10108,0.369996,1.97158
9410178689,1.09211,0.368566,2.00233
9410178694,1.08322,0.36582,2.03583
9410178701,1.07772,0.358278,2.06647
9410178707,1.06496,0.351749,2.10411
9410178713,1.05421,0.346549,2.1414
9410178719,1.04465,0.338816,2.17685
9410178724,1.04151,0.332784,2.19181
9410178730,1.02827,0.322347,2.24678
9410178736,1.01695,0.319254,2.28043
9410178741,1.00461,0.318048,2.31151
9410178749,1.00449,0.318342,2.31723
9410178754,0.990489,0.31639,2.35062
9410178759,0.973558,0.313923,2.38052
9410178765,0.9566,0.307498,2.4115
9410178771,0.93924,0.304428,2.4436
9410178778,0.921569,0.301856,2.47737
9410178783,0.899301,0.297255,2.51592
9410178790,0.879144,0.286516,2.54718
9410178796,0.86009,0.275839,2.58331
9410178802,0.843577,0.26598,2.61672
9410178824,0.834561,0.262602,2.63489
9410178834,0.811798,0.252484,2.68923
9410178841,0.796731,0.245887,2.7242
9410178848,0.790282,0.242161,2.74091
9410178854,0.768607,0.238172,2.79085
9410178877,0.760793,0.233921,2.80627
9410178885,0.745412,0.232291,2.83846
9410178892,0.726626,0.230949,2.87313
9410178898,0.696467,0.230417,2.92787
9410178904,0.685499,0.228312,2.9478
9410178910,0.667778,0.221462,2.98933
9410178916,0.6498,0.213183,3.02891
9410178922,0.637812,0.195799,3.06564
9410178929,0.623364,0.182727,3.09978
9410178935,0.602153,0.176665,3.13506
9410178941,0.592767,0.173809,3.15154
9410178947,0.574082,0.167391,3.18206
9410178952,0.552091,0.16249,3.2094
9410178958,0.53002,0.159413,3.23616
9410178965,0.510169,0.156358,3.2646
9410178971,0.482382,0.154086,3.29124
9410178976,0.452778,0.151957,3.31741
9410178982,0.423669,0.14745,3.34615
9410178988,0.387895,0.139629,3.3772
9410178994,0.357493,0.128461,3.40034
9410179000,0.326386,0.119468,3.42994
9410179006,0.295004,0.116457,3.45961
9410179012,0.268836,0.114179,3.48464
9410179017,0.241212,0.110252,3.50911
9410179024,0.215123,0.109062,3.53352
9410179031,0.203044,0.105746,3.54896
9410179037,0.178393,0.102432,3.57368
9410179043,0.155828,0.10753,3.59634
9410179048,0.130162,0.105631,3.62347
9410179054,0.10323,0.101434,3.65204
9410179060,0.0781002,0.0989187,3.68122
9410179067,0.0495638,0.0954041,3.71578
9410179073,0.0370972,0.093035,3.73167
9410179080,0.00972617,0.0840295,3.76728
9410179086,-0.0122368,0.0786657,3.80129
9410179091,-0.0373536,0.071736,3.83442
9410179098,-0.0648003,0.0670705,3.86607
9410179104,-0.083493,0.0648881,3.88874
9410179110,-0.112483,0.058849,3.9251
9410179116,-0.136399,0.0562364,3.9531
9410179122,-0.159272,0.0594033,3.97773
9410179127,-0.182938,0.0572699,4.00116
9410179133,-0.207671,0.0529825,4.03224
9410179139,-0.233014,0.0503112,4.05791
9410179145,-0.24979,0.0467326,4.07637
9410179152,-0.2827,0.0398044,4.1088
9410179158,-0.314851,0.036166,4.1371
9410179164,-0.343238,0.0273983,4.16818
9410179170,-0.3848,0.0112265,4.20716
9410179175,-0.400309,0.00887005,4.2245
9410179181,-0.425516,0.00414944,4.2483
9410179187,-0.451984,-0.000849396,4.27248
9410179194,-0.475864,-0.00568494,4.29564
9410179199,-0.500093,-0.00933877,4.32008
9410179205,-0.523654,-0.0126258,4.34392
9410179211,-0.547676,-0.0166015,4.36737
9410179217,-0.574885,-0.01945,4.39436
9410179224,-0.604099,-0.0225331,4.42293
9410179229,-0.617186,-0.025775,4.43782
9410179236,-0.647419,-0.0310299,4.46948
9410179242,-0.678144,-0.0339395,4.50395
9410179247,-0.704005,-0.0440293,4.53328
9410179253,-0.73162,-0.055306,4.56452
9410179259,-0.75962,-0.0641778,4.59365
9410179268,-0.772189,-0.0654849,4.60444
9410179274,-0.796525,-0.0707995,4.62935
9410179280,-0.818141,-0.0775753,4.65596
9410179286,-0.842821,-0.0814008,4.68076
9410179292,-0.867794,-0.0835371,4.70415
9410179298,-0.89223,-0.0877565,4.728
9410179304,-0.9069,-0.0919684,4.73889
9410179310,-0.934195,-0.0943649,4.76261
9410179317,-0.963544,-0.0997636,4.78738
9410179323,-0.990332,-0.103305,4.81067
9410179328,-1.01047,-0.104261,4.8249
9410179335,-1.0565,-0.111797,4.85444
9410179341,-1.07215,-0.117833,4.86986
9410179347,-1.10013,-0.124879,4.89243
9410179353,-1.12501,-0.127867,4.91505
9410179359,-1.15011,-0.134663,4.93699
9410179365,-1.17692,-0.138028,4.95794
9410179371,-1.20281,-0.135895,4.97866
9410179377,-1.22885,-0.137548,4.99866
9410179382,-1.23929,-0.139453,5.01137
9410179388,-1.26226,-0.138225,5.0344
9410179394,-1.29058,-0.139945,5.06122
9410179399,-1.31969,-0.143097,5.08927
9410179405,-1.35044,-0.147067,5.12107
9410179412,-1.37849,-0.155646,5.15398
9410179418,-1.40708,-0.16326,5.18585
9410179424,-1.42048,-0.167194,5.19998
9410179430,-1.44929,-0.176955,5.23313
9410179436,-1.47608,-0.184797,5.26117
9410179442,-1.50559,-0.188366,5.28759
9410179448,-1.53263,-0.197116,5.31528
9410179454,-1.56247,-0.201975,5.33864
9410179460,-1.5747,-0.203126,5.34802
9410179466,-1.60637,-0.205137,5.37269
9410179472,-1.63862,-0.211442,5.39676
9410179478,-1.67328,-0.214098,5.42363
9410179483,-1.70998,-0.21472,5.45028
9410179489,-1.74759,-0.217547,5.47722
9410179497,-1.77984,-0.222673,5.50206
9410179503,-1.81009,-0.235283,5.52398
9410179509,-1.83877,-0.239382,5.54533
9410179515,-1.86821,-0.244143,5.56452
9410179523,-1.89677,-0.253811,5.58482
9410179529,-1.92476,-0.259346,5.60413
9410179534,-1.94036,-0.260177,5.61453
9410179541,-1.96577,-0.260263,5.63432
9410179546,-1.99475,-0.260511,5.65645
9410179553,-2.02384,-0.266075,5.68114
9410179559,-2.05409,-0.26664,5.70669
9410179564,-2.06892,-0.268321,5.71754
9410179570,-2.10328,-0.270323,5.74568
9410179576,-2.13663,-0.281862,5.77432
9410179583,-2.16514,-0.280163,5.79639
9410179589,-2.1971,-0.296175,5.82408
9410179595,-2.22738,-0.299755,5.8447
9410179601,-2.25683,-0.300061,5.86318
9410179607,-2.28386,-0.306367,5.88378
9410179613,-2.30164,-0.307504,5.89405
9410179620,-2.33245,-0.309962,5.91257
9410179626,-2.36269,-0.312384,5.93566
9410179632,-2.393,-0.311548,5.95542
9410179638,-2.426,-0.309854,5.97692
9410179645,-2.46489,-0.315536,6.00301
9410179651,-2.48308,-0.317975,6.01392
9410179657,-2.52026,-0.324049,6.03784
9410179664,-2.55476,-0.324052,6.06025
9410179670,-2.59177,-0.339784,6.08552
9410179676,-2.62859,-0.3495,6.1094
9410179683,-2.65803,-0.355638,6.12436
9410179689,-2.68706,-0.364878,6.14589
9410179696,-2.71467,-0.371252,6.1711
9410179702,-2.7369,-0.373264,6.19185
9410179708,-2.75062,-0.376703,6.2046
9410179714,-2.77519,-0.376712,6.22704
9410179721,-2.7993,-0.376159,6.25261
9410179727,-2.82762,-0.382756,6.28188
9410179733,-2.85453,-0.383543,6.30756
9410179740,-2.88451,-0.388612,6.3356
9410179747,-2.91215,-0.396982,6.36247
9410179754,-2.93558,-0.399833,6.39001
9410179788,-2.96314,-0.406248,6.4143
9410179795,-2.97376,-0.404944,6.42553
9410179801,-3.00235,-0.414599,6.44943
9410179808,-3.02517,-0.41333,6.46739
9410179814,-3.05311,-0.418123,6.48937
9410179820,-3.07997,-0.418987,6.51095
9410179827,-3.1074,-0.41712,6.53014
9410179833,-3.13778,-0.420504,6.55343
9410179840,-3.17216,-0.423055,6.57423
9410179846,-3.20593,-0.430383,6.59739
9410179852,-3.23653,-0.423606,6.61614
9410179859,-3.26742,-0.430064,6.63637
9410179866,-3.29885,-0.426414,6.65579
9410179873,-3.31123,-0.429955,6.66622
9410179879,-3.33604,-0.433335,6.68552
9410179885,-3.3632,-0.440272,6.70381
9410179892,-3.39016,-0.443132,6.72469
9410179898,-3.41711,-0.446737,6.74667
9410179904,-3.44287,-0.444026,6.76461
9410179911,-3.47312,-0.446486,6.78875
9410179917,-3.50085,-0.447778,6.81514
9410179923,-3.53439,-0.44362,6.84617
9410179929,-3.54992,-0.442452,6.85931
9410179935,-3.57903,-0.452465,6.88834
9410179942,-3.60903,-0.454332,6.9185
9410179948,-3.64329,-0.470624,6.94474
9410179954,-3.67315,-0.480264,6.97039
9410179959,-3.70194,-0.48055,6.99169
9410179965,-3.73232,-0.48867,7.01367
9410179972,-3.76272,-0.489765,7.04074
9410179978,-3.77928,-0.489295,7.05138
9410179984,-3.81134,-0.493067,7.07316
9410179990,-3.85785,-0.493095,7.10362
9410179996,-3.8709,-0.494123,7.11236
9410180002,-3.90833,-0.495294,7.13534
9410180008,-3.94268,-0.506737,7.16298
9410180016,-3.96796,-0.496508,7.18366
9410180022,-4.00302,-0.500911,7.1985
9410180028,-4.02976,-0.504587,7.22123
9410180035,-4.06719,-0.519861,7.24575
9410180041,-4.09444,-0.521111,7.26175
9410180047,-4.10457,-0.52369,7.27403
9410180053,-4.12933,-0.524676,7.29149
9410180060,-4.15561,-0.521673,7.31227
9410180066,-4.17854,-0.519932,7.33392
9410180073,-4.20769,-0.522495,7.35875
9410180079,-4.2503,-0.524198,7.40282
9410180086,-4.27786,-0.525187,7.42377
9410180092,-4.29348,-0.523748,7.4367
9410180099,-4.334,-0.535631,7.47768
9410180105,-4.34534,-0.538435,7.48965
9410180111,-4.37608,-0.537431,7.50801
9410180117,-4.41946,-0.538986,7.54327
9410180124,-4.43194,-0.548305,7.55568
9410180130,-4.47777,-0.544879,7.58292
9410180137,-4.50879,-0.547886,7.60003
9410180143,-4.54329,-0.550172,7.62257
9410180148,-4.5749,-0.553602,7.64565
9410180153,-4.58952,-0.556193,7.65142
9410180159,-4.62941,-0.552912,7.67243
9410180164,-4.66106,-0.556511,7.69698
9410180174,-4.69034,-0.558932,7.7131
9410180180,-4.71985,-0.562278,7.72937
9410180185,-4.74625,-0.570322,7.74853
9410180191,-4.77089,-0.570951,7.76951
9410180197,-4.79494,-0.567298,7.78627
9410180203,-4.82011,-0.567876,7.80647
9410180209,-4.84474,-0.570196,7.8283
9410180215,-4.85706,-0.5679,7.83847
9410180222,-4.88236,-0.567792,7.86663
9410180228,-4.90892,-0.571874,7.89395
9410180235,-4.93118,-0.560818,7.91856
9410180241,-4.95914,-0.567801,7.94685
9410180247,-4.98273,-0.583106,7.97925
9410180254,-5.01065,-0.5845,8.00446
9410180261,-5.03525,-0.583766,8.02862
9410180268,-5.06212,-0.591378,8.05003
9410180274,-5.08315,-0.589485,8.07402
9410180280,-5.10709,-0.589654,8.09443
9410180286,-5.13269,-0.593577,8.11451
9410180292,-5.16075,-0.589135,8.13346
9410180298,-5.19038,-0.589239,8.15598
9410180303,-5.20553,-0.587472,8.16618
9410180309,-5.24004,-0.58803,8.18857
9410180315,-5.32132,-0.59643,8.24501
9410180321,-5.34595,-0.598335,8.26121
9410180327,-5.37409,-0.598978,8.27945
9410180333,-5.39665,-0.606815,8.29981
9410180338,-5.42179,-0.608825,8.31722
9410180344,-5.46011,-0.608014,8.34639
9410180350,-5.46963,-0.608107,8.35762
9410180356,-5.49694,-0.608643,8.37807
9410180361,-5.52568,-0.609376,8.4073
9410180367,-5.55142,-0.60636,8.43159
9410180373,-5.57987,-0.601696,8.46006
9410180379,-5.60179,-0.602058,8.4928
9410180384,-5.62849,-0.61621,8.51541
9410180390,-5.65777,-0.625707,8.54464
9410180396,-5.68492,-0.625184,8.56769
9410180402,-5.70885,-0.634869,8.5931
9410180407,-5.73225,-0.641715,8.6169
9410180413,-5.74562,-0.648272,8.6377
9410180419,-5.76635,-0.639487,8.64684
9410180425,-5.78932,-0.647927,8.66601
9410180431,-5.81418,-0.649789,8.68408
9410180437,-5.84152,-0.645747,8.70378
9410180442,-5.86779,-0.650138,8.7266
9410180448,-5.89384,-0.652083,8.75219
9410180454,-5.92004,-0.649048,8.77774
9410180460,-5.94279,-0.638749,8.80244
9410180465,-5.97347,-0.651867,8.82489
9410180471,-6.00303,-0.656474,8.84043
9410180477,-6.03078,-0.65563,8.85726
9410180483,-6.06997,-0.665574,8.88447
9410180490,-6.09234,-0.663675,8.90192
9410180495,-6.11622,-0.665046,8.91927
9410180501,-6.14323,-0.662384,8.93981
9410180507,-6.1688,-0.662513,8.963
9410180513,-6.19892,-0.668877,8.991
9410180519,-6.22842,-0.675948,9.02073
9410180524,-6.24611,-0.685134,9.03675
9410180530,-6.27374,-0.671587,9.06413
9410180536,-6.30301,-0.679849,9.08958
9410180542,-6.33226,-0.692135,9.12095
9410180548,-6.35846,-0.684704,9.13914
9410180553,-6.38337,-0.690009,9.16017
9410180559,-6.42202,-0.699388,9.19205
9410180565,-6.44548,-0.697462,9.2105
9410180571,-6.47145,-0.697138,9.2285
9410180576,-6.49957,-0.700892,9.24827
9410180582,-6.52924,-0.70746,9.27163
9410180588,-6.56017,-0.706611,9.2915
9410180594,-6.59069,-0.71066,9.31444
9410180600,-6.6187,-0.713789,9.33376
9410180605,-6.64753,-0.719307,9.3582
9410180611,-6.67095,-0.719486,9.3729
9410180617,-6.69825,-0.723976,9.39046
9410180622,-6.72283,-0.734344,9.40842
9410180628,-6.74304,-0.730901,9.42706
9410180634,-6.76586,-0.733603,9.4463
9410180640,-6.78746,-0.734591,9.4652
9410180646,-6.81123,-0.736042,9.48176
9410180652,-6.83573,-0.738748,9.50499
9410180657,-6.858,-0.740897,9.52729
9410180663,-6.88276,-0.747358,9.55346
9410180669,-6.90662,-0.743419,9.58028
9410180675,-6.93059,-0.74025,9.60443
9410180682,-6.95943,-0.752474,9.62911
9410180687,-6.9803,-0.761813,9.65496
9410180693,-7.00411,-0.761951,9.67834
9410180699,-7.02482,-0.760639,9.70111
9410180705,-7.04427,-0.76456,9.7245
9410180711,-7.06384,-0.764889,9.74576
9410180718,-7.07872,-0.763854,9.76577
9410180725,-7.10022,-0.758358,9.79083
9410180730,-7.11642,-0.766515,9.80626
9410180736,-7.13835,-0.763791,9.83154
9410180742,-7.15745,-0.76923,9.85267
9410180748,-7.18312,-0.769302,9.87734
9410180754,-7.20588,-0.774752,9.89755
9410180760,-7.23251,-0.779244,9.92207
9410180765,-7.2583,-0.777903,9.943
9410180771,-7.29233,-0.781504,9.97957
9410180778,-7.31826,-0.793478,10.0004
9410180785,-7.33572,-0.786965,10.0199
9410180792,-7.35697,-0.797054,10.0376
9410180798,-7.37877,-0.7932,10.056
9410180804,-7.39845,-0.799884,10.0704
9410180811,-7.42995,-0.80455,10.0996
9410180817,-7.45222,-0.810175,10.1205
9410180824,-7.47492,-0.807357,10.1416
9410180831,-7.50307,-0.819167,10.1716
9410180837,-7.52284,-0.814687,10.1957
9410180843,-7.54659,-0.817481,10.2212
9410180850,-7.56876,-0.826631,10.2493
9410180857,-7.60189,-0.83701,10.2906
9410180884,-7.61239,-0.833193,10.2986
9410180898,-7.63608,-0.833578,10.3185
9410180907,-7.66478,-0.837427,10.352
