timestamp,x,y,z
11476431613,-0.555354,-1.89873,3.48758
11476431621,-0.553456,-1.89875,3.49022
11476431639,-0.552157,-1.89965,3.49061
11476431650,-0.548893,-1.90138,3.49369
11476431659,-0.544746,-1.90314,3.4957
11476431667,-0.541242,-1.9045,3.4979
11476431676,-0.537923,-1.90481,3.50154
11476431684,-0.534304,-1.90624,3.50505
11476431693,-0.533882,-1.90664,3.50655
11476431705,-0.529243,-1.91008,3.51144
11476431715,-0.525602,-1.9119,3.51401
11476431723,-0.523059,-1.91403,3.51684
11476431731,-0.517864,-1.91405,3.52102
11476431739,-0.515401,-1.91621,3.52321
11476431747,-0.51308,-1.91742,3.52527
11476431755,-0.51086,-1.91842,3.52774
11476431763,-0.508138,-1.91978,3.53
11476431772,-0.503882,-1.92127,3.53383
11476431780,-0.50094,-1.92177,3.53654
11476431790,-0.497456,-1.92328,3.53948
11476431798,-0.493913,-1.9242,3.54222
11476431807,-0.489871,-1.92524,3.54553
11476431822,-0.485371,-1.92782,3.54804
11476431836,-0.481709,-1.92873,3.55114
11476431850,-0.477606,-1.93061,3.55383
11476431866,-0.473954,-1.93264,3.55638
11476431880,-0.469624,-1.93495,3.55842
11476431893,-0.466683,-1.9363,3.56083
11476431907,-0.463499,-1.93716,3.56264
11476431920,-0.460528,-1.93893,3.56418
11476431936,-0.457657,-1.94024,3.56645
11476431951,-0.45479,-1.9415,3.56861
11476431965,-0.452026,-1.94286,3.57084
11476431978,-0.448821,-1.94448,3.57309
11476431992,-0.444603,-1.94645,3.5775
11476432005,-0.441065,-1.9478,3.57961
11476432018,-0.43926,-1.94883,3.58366
11476432033,-0.4358,-1.95092,3.5866
11476432046,-0.432367,-1.95284,3.58918
11476432059,-0.430263,-1.95513,3.59182
11476432072,-0.427601,-1.95731,3.59441
11476432085,-0.425013,-1.95942,3.597
11476432098,-0.421997,-1.96145,3.59934
11476432111,-0.420157,-1.96379,3.60168
11476432124,-0.416723,-1.96484,3.60346
11476432136,-0.415694,-1.96617,3.6053
11476432148,-0.412272,-1.96736,3.6085
11476432162,-0.40889,-1.96921,3.61099
11476432175,-0.406339,-1.96949,3.61236
11476432188,-0.399,-1.97062,3.61487
11476432201,-0.395892,-1.97197,3.61634
11476432215,-0.391191,-1.97346,3.61879
11476432228,-0.388283,-1.97467,3.62009
11476432242,-0.385247,-1.97567,3.6212
11476432254,-0.38239,-1.97668,3.62201
11476432267,-0.377839,-1.97884,3.62299
11476432280,-0.375015,-1.97961,3.62418
11476432292,-0.372587,-1.98002,3.62576
11476432306,-0.368542,-1.98158,3.62755
11476432318,-0.365971,-1.98187,3.62925
11476432330,-0.363427,-1.98283,3.63086
11476432343,-0.360439,-1.98433,3.63245
11476432355,-0.356351,-1.98647,3.63608
11476432369,-0.353334,-1.98803,3.63868
11476432381,-0.350926,-1.98865,3.64167
11476432394,-0.34726,-1.99081,3.64634
11476432406,-0.34476,-1.99228,3.64869
11476432419,-0.341979,-1.99422,3.65158
11476432431,-0.338965,-1.99642,3.65392
11476432451,-0.335599,-1.99912,3.65712
11476432465,-0.333571,-1.99999,3.65954
11476432474,-0.331741,-2.00127,3.66158
11476432855,-0.329433,-2.00225,3.66309
11476432875,-0.327204,-2.00257,3.66462
11476432890,-0.324726,-2.00344,3.66707
11476432905,-0.322428,-2.00422,3.66819
11476432919,-0.318107,-2.00595,3.67055
11476432934,-0.315193,-2.0068,3.6715
11476432948,-0.310549,-2.0089,3.67481
11476432963,-0.30696,-2.00884,3.6765
11476432979,-0.303162,-2.01111,3.67858
11476432992,-0.299827,-2.01208,3.68002
11476433007,-0.294621,-2.01372,3.68229
11476433019,-0.289443,-2.01529,3.68425
11476433030,-0.288154,-2.01539,3.68482
11476433047,-0.283432,-2.01743,3.68665
11476433061,-0.281035,-2.01796,3.68784
11476433074,-0.279244,-2.01797,3.68936
11476433090,-0.27681,-2.01877,3.69057
11476433107,-0.274564,-2.01963,3.69223
11476433124,-0.272302,-2.02055,3.6935
11476433140,-0.270486,-2.02091,3.69569
11476433156,-0.266471,-2.02251,3.69838
11476433171,-0.263484,-2.02401,3.70048
11476433184,-0.26053,-2.02533,3.7035
11476433198,-0.258481,-2.02665,3.70679
11476433214,-0.25457,-2.02908,3.71184
11476433230,-0.251558,-2.03142,3.71474
11476433243,-0.248466,-2.03254,3.71848
11476433259,-0.244628,-2.03537,3.72306
11476433275,-0.241698,-2.03814,3.72521
11476433297,-0.239009,-2.03994,3.72782
11476433308,-0.234438,-2.04309,3.73005
11476433319,-0.232525,-2.04434,3.73202
11476433330,-0.230139,-2.04546,3.73411
11476433342,-0.227885,-2.04596,3.73546
11476433353,-0.225154,-2.04675,3.73775
11476433363,-0.221431,-2.04785,3.74086
11476433384,-0.218272,-2.04903,3.74242
11476433396,-0.215201,-2.04986,3.74539
11476433405,-0.211673,-2.0518,3.74693
11476433416,-0.206444,-2.05347,3.74977
11476433429,-0.203514,-2.05312,3.74989
11476433440,-0.198092,-2.05517,3.75245
11476433451,-0.194574,-2.05629,3.75416
11476433464,-0.191206,-2.05787,3.7555
11476433476,-0.18801,-2.05936,3.75675
11476433487,-0.183317,-2.0601,3.75925
11476433498,-0.1805,-2.06057,3.76072
11476433509,-0.177406,-2.06173,3.76247
11476433520,-0.174209,-2.06271,3.76424
11476433531,-0.169841,-2.06458,3.76723
11476433542,-0.166791,-2.06509,3.76969
11476433553,-0.163409,-2.06691,3.77222
11476433564,-0.160249,-2.06846,3.77486
11476433575,-0.157641,-2.0701,3.77799
11476433587,-0.153519,-2.07301,3.78205
11476433599,-0.149558,-2.07501,3.78454
11476433611,-0.147262,-2.0763,3.78737
11476433622,-0.144363,-2.07824,3.78954
11476433634,-0.141972,-2.08116,3.79159
11476433645,-0.1387,-2.08427,3.79452
11476433655,-0.137037,-2.08524,3.79646
11476433663,-0.134616,-2.08678,3.79903
11476433672,-0.130997,-2.08851,3.80176
11476433677,-0.126795,-2.09029,3.80526
11476433686,-0.123466,-2.09163,3.80725
11476433695,-0.118124,-2.09365,3.81076
11476433699,-0.112562,-2.09587,3.81553
11476433708,-0.108441,-2.09776,3.81773
11476433715,-0.104041,-2.09961,3.82141
11476433720,-0.100932,-2.10079,3.82363
11476433729,-0.0934324,-2.10385,3.82606
11476433737,-0.0900394,-2.10545,3.82833
11476433742,-0.0864171,-2.10687,3.83074
11476433751,-0.0816237,-2.10903,3.83459
11476433759,-0.0788459,-2.1101,3.83734
11476433770,-0.0760458,-2.11107,3.84004
11476433786,-0.071407,-2.11311,3.84354
11476433796,-0.0687798,-2.11488,3.84605
11476433807,-0.0660485,-2.11648,3.84828
11476433819,-0.0632714,-2.11835,3.85117
11476433830,-0.0610713,-2.11993,3.85421
11476433842,-0.0567737,-2.12311,3.85897
11476433854,-0.0537654,-2.12585,3.86174
11476433866,-0.0514157,-2.12706,3.86508
11476433877,-0.0484984,-2.12896,3.86839
11476433888,-0.0461955,-2.1312,3.87003
11476433900,-0.0439832,-2.13244,3.87256
11476433911,-0.0407596,-2.13472,3.87642
11476433922,-0.0389007,-2.13594,3.8786
11476433933,-0.0369228,-2.13652,3.88101
11476433943,-0.0351084,-2.13805,3.88286
11476433955,-0.0314623,-2.13967,3.88692
11476433967,-0.0286146,-2.14116,3.88969
11476433978,-0.0256308,-2.143,3.89234
11476433989,-0.0226295,-2.14488,3.89548
11476434000,-0.0178533,-2.14746,3.90042
11476434011,-0.0139924,-2.14974,3.90297
11476434022,-0.010778,-2.1516,3.90555
11476434033,-0.00778365,-2.15375,3.90868
11476434044,-0.00325537,-2.15585,3.91309
11476434051,0.00010097,-2.15795,3.9152
11476434063,0.00282544,-2.15956,3.91692
11476434072,0.00622708,-2.16129,3.91875
11476434081,0.00939929,-2.16231,3.92097
11476434093,0.0118933,-2.16382,3.92319
11476434104,0.0178065,-2.16569,3.92725
11476434114,0.0199946,-2.16711,3.93014
11476434124,0.0226582,-2.16877,3.93316
11476434136,0.0252638,-2.17057,3.9364
11476434147,0.0291234,-2.17337,3.94106
11476434158,0.0320454,-2.1748,3.94458
11476434170,0.0353393,-2.17739,3.94778
11476434183,0.0397244,-2.18094,3.95357
11476434192,0.0428083,-2.18279,3.95699
11476434201,0.0461092,-2.18501,3.96013
11476434219,0.0488944,-2.18734,3.96308
11476434234,0.0516825,-2.19071,3.96756
11476434243,0.054132,-2.19252,3.97042
11476434252,0.056649,-2.19409,3.97269
11476434264,0.0586698,-2.19521,3.97583
11476434275,0.0622397,-2.19683,3.97981
11476434288,0.0651321,-2.19813,3.98309
11476434299,0.0680932,-2.1995,3.98587
11476434310,0.0713589,-2.20122,3.98848
11476434320,0.0764662,-2.2043,3.99357
11476434331,0.0805047,-2.20629,3.99627
11476434341,0.0853881,-2.20965,3.99896
11476434352,0.0890155,-2.21194,4.00224
11476434362,0.0922337,-2.2139,4.00517
11476434373,0.0951944,-2.21562,4.00755
11476434383,0.0977481,-2.21674,4.01041
11476434394,0.101124,-2.21818,4.01274
11476434403,0.105435,-2.21915,4.01624
11476434414,0.10724,-2.22009,4.01795
11476434423,0.109619,-2.22136,4.01988
11476434438,0.112802,-2.22309,4.02202
11476434451,0.115381,-2.22401,4.02397
11476434464,0.122198,-2.226,4.02742
11476434477,0.125234,-2.22733,4.03023
11476434485,0.127888,-2.22862,4.03373
11476434498,0.132498,-2.23155,4.0388
11476434509,0.135413,-2.23395,4.04189
11476434538,0.13839,-2.23697,4.04556
11476434558,0.14164,-2.24003,4.04912
11476434573,0.144633,-2.24207,4.05268
11476434585,0.149719,-2.24597,4.05722
11476434597,0.151885,-2.24755,4.06053
11476434609,0.154123,-2.24928,4.06359
11476434627,0.156682,-2.25126,4.06607
11476434641,0.159212,-2.25358,4.06864
11476434648,0.162965,-2.25559,4.07276
11476434659,0.165609,-2.25734,4.07535
11476434670,0.170054,-2.25962,4.08018
11476434677,0.171524,-2.26091,4.08213
11476434689,0.178162,-2.26441,4.08714
11476434702,0.18091,-2.26557,4.09148
11476434713,0.184076,-2.26767,4.09337
11476434722,0.188207,-2.26981,4.09784
11476434734,0.191674,-2.27387,4.10316
11476434745,0.193675,-2.27522,4.10549
11476434759,0.196875,-2.2769,4.10821
11476434773,0.199631,-2.27879,4.11096
11476434785,0.202673,-2.28015,4.11374
11476434795,0.203646,-2.2811,4.11733
11476434803,0.206294,-2.28279,4.12003
11476434814,0.209127,-2.28492,4.12327
11476434825,0.211425,-2.28627,4.12565
11476434836,0.214188,-2.28847,4.12865
11476434844,0.216968,-2.29068,4.13252
11476434855,0.22012,-2.29301,4.1371
11476434867,0.225472,-2.29587,4.14189
11476434879,0.227851,-2.29851,4.1455
11476434889,0.22992,-2.30068,4.14918
11476434897,0.233319,-2.30423,4.15369
11476434909,0.23503,-2.30605,4.15692
11476434922,0.236108,-2.30749,4.16006
11476434936,0.238286,-2.31055,4.16267
11476434945,0.239395,-2.31179,4.16609
11476434959,0.241168,-2.31452,4.17054
11476434972,0.242417,-2.31587,4.17372
11476434986,0.244934,-2.31813,4.17696
11476435001,0.247468,-2.32098,4.18228
11476435013,0.250049,-2.32323,4.18587
11476435026,0.252215,-2.32479,4.19004
11476435037,0.256395,-2.32844,4.1959
11476435049,0.259393,-2.33118,4.19965
11476435064,0.262142,-2.33358,4.204
11476435075,0.266967,-2.33771,4.20893
11476435088,0.269739,-2.34008,4.21251
11476435096,0.27204,-2.34196,4.21559
11476435109,0.274822,-2.34405,4.21881
11476435121,0.276386,-2.34659,4.22126
11476435130,0.278884,-2.34778,4.22484
11476435142,0.282177,-2.35148,4.23065
11476435150,0.282983,-2.35212,4.23218
11476435165,0.285686,-2.35489,4.2369
11476435177,0.287747,-2.35556,4.23968
11476435184,0.289352,-2.35827,4.24445
11476435195,0.291251,-2.36042,4.24997
11476435203,0.295526,-2.36409,4.25548
11476435214,0.296615,-2.36651,4.25967
11476435225,0.30151,-2.37022,4.26701
11476435234,0.304158,-2.37329,4.27271
11476435245,0.305873,-2.37542,4.27603
11476435253,0.308675,-2.37828,4.28067
11476435265,0.310454,-2.38003,4.28366
11476435277,0.31311,-2.3828,4.28901
11476435288,0.314703,-2.38474,4.29254
11476435299,0.317169,-2.38681,4.29654
11476435312,0.320822,-2.3904,4.30338
11476435326,0.323804,-2.39352,4.30832
11476435338,0.327164,-2.39595,4.31347
11476435351,0.330417,-2.39835,4.31717
11476435361,0.333202,-2.40093,4.32114
11476435371,0.337266,-2.40576,4.32682
11476435383,0.339059,-2.40699,4.33143
11476435397,0.341494,-2.40876,4.33565
11476435410,0.344149,-2.41151,4.33814
11476435423,0.347203,-2.41364,4.34306
11476435433,0.348084,-2.41507,4.34533
11476435443,0.351429,-2.41798,4.35043
11476435455,0.353848,-2.42075,4.3547
11476435467,0.355721,-2.42305,4.35839
11476435478,0.358446,-2.42535,4.3631
11476435489,0.359831,-2.42879,4.36859
11476435504,0.361006,-2.43167,4.37354
11476435514,0.363577,-2.4348,4.3768
11476435525,0.365645,-2.43757,4.38148
11476435537,0.365494,-2.43954,4.38627
11476435548,0.366636,-2.44142,4.39063
11476435560,0.371021,-2.44509,4.39591
11476435586,0.372575,-2.44777,4.39943
11476435604,0.373155,-2.44948,4.40121
11476435618,0.377615,-2.45248,4.40565
11476435634,0.380229,-2.45585,4.41073
11476435650,0.380926,-2.45623,4.41255
11476435663,0.384167,-2.45903,4.41853
11476435675,0.386954,-2.4617,4.42245
11476435689,0.389398,-2.46298,4.42677
11476435701,0.392788,-2.46636,4.43112
11476435711,0.396938,-2.47037,4.43728
11476435724,0.399271,-2.47221,4.44167
11476435738,0.402854,-2.47609,4.44565
11476435756,0.405172,-2.47881,4.45
11476435768,0.407803,-2.48126,4.45405
11476435776,0.410104,-2.48325,4.45832
11476435788,0.412042,-2.48626,4.46098
11476435800,0.41406,-2.48901,4.46737
11476435812,0.416008,-2.49073,4.47125
11476435826,0.417605,-2.49321,4.47444
11476435836,0.419523,-2.4953,4.47942
11476435845,0.421163,-2.49817,4.48406
11476435858,0.423942,-2.49948,4.48996
11476435872,0.427455,-2.50521,4.4965
11476435885,0.427605,-2.50654,4.49837
11476435895,0.431659,-2.51184,4.50568
11476435910,0.433857,-2.51448,4.51004
11476435919,0.434796,-2.51723,4.51391
11476435924,0.437498,-2.52033,4.51806
11476435934,0.439669,-2.52267,4.52326
11476435943,0.441119,-2.52457,4.52696
11476435957,0.442032,-2.52581,4.5316
11476435962,0.444827,-2.52966,4.5372
11476435971,0.44865,-2.53206,4.54103
11476435978,0.450578,-2.53447,4.54583
11476435986,0.454041,-2.53842,4.5528
11476435995,0.456349,-2.54054,4.55756
11476436000,0.458845,-2.54345,4.56184
11476436009,0.461066,-2.54598,4.56666
11476436013,0.464056,-2.54929,4.57335
11476436023,0.465731,-2.55216,4.57756
11476436030,0.467996,-2.55571,4.58126
11476436037,0.468706,-2.55688,4.58521
11476436045,0.470348,-2.55959,4.58916
11476436052,0.472023,-2.56245,4.59313
11476436062,0.473556,-2.56559,4.60019
11476436069,0.47501,-2.568,4.60387
11476436076,0.477129,-2.57126,4.60896
11476436081,0.478781,-2.57619,4.61627
11476436088,0.47963,-2.57923,4.62174
11476436098,0.480706,-2.58187,4.62605
11476436110,0.482744,-2.58505,4.63065
11476436123,0.483344,-2.58802,4.63459
11476436136,0.483875,-2.59021,4.63944
11476436149,0.485606,-2.59358,4.64438
11476436161,0.487183,-2.59564,4.64913
11476436173,0.490039,-2.59779,4.65441
11476436185,0.491658,-2.60016,4.65977
11476436197,0.493428,-2.60166,4.66461
11476436210,0.495242,-2.60412,4.66729
11476436222,0.498373,-2.60863,4.67485
11476436235,0.500639,-2.61186,4.68161
11476436247,0.503018,-2.61326,4.68585
11476436260,0.505351,-2.61665,4.69071
11476436272,0.507024,-2.61949,4.69509
11476436284,0.508314,-2.62149,4.69934
11476436298,0.511184,-2.62452,4.70497
11476436310,0.513025,-2.6271,4.70858
11476436322,0.514074,-2.62869,4.7118
11476436335,0.516342,-2.6319,4.71763
11476436348,0.517995,-2.63447,4.72168
11476436360,0.519391,-2.63621,4.72586
11476436372,0.521735,-2.63927,4.72973
11476436385,0.524757,-2.64288,4.73731
11476436400,0.525745,-2.64417,4.74293
11476436412,0.527477,-2.64765,4.74725
11476436424,0.529264,-2.64995,4.75267
11476436437,0.531985,-2.65432,4.75958
11476436451,0.53456,-2.65852,4.76669
11476436459,0.536405,-2.6608,4.77072
11476436471,0.53828,-2.66309,4.77416
11476436483,0.541057,-2.66747,4.779
11476436495,0.542102,-2.66912,4.78267
11476436506,0.54538,-2.67197,4.78849
11476436525,0.546935,-2.67428,4.79212
11476436539,0.550403,-2.67622,4.79797
11476436551,0.552841,-2.67943,4.80279
11476436563,0.555778,-2.68296,4.81028
11476436575,0.557449,-2.6846,4.81481
11476436587,0.559883,-2.68821,4.81894
11476436597,0.562383,-2.69134,4.82275
11476436608,0.564642,-2.69471,4.82872
11476436620,0.566049,-2.69633,4.83281
11476436633,0.568137,-2.69878,4.83655
11476436644,0.570586,-2.70134,4.84159
11476436654,0.571537,-2.70301,4.84531
11476436665,0.57404,-2.70615,4.8502
11476436677,0.576147,-2.70856,4.85597
11476436689,0.578584,-2.71302,4.86254
11476436704,0.579373,-2.71551,4.86876
11476436718,0.581188,-2.72099,4.87497
11476436731,0.581114,-2.725,4.87951
11476436745,0.582127,-2.7284,4.88523
11476436757,0.582894,-2.73227,4.88979
11476436770,0.58357,-2.7358,4.89401
11476436783,0.583073,-2.7386,4.8979
11476436795,0.583732,-2.74286,4.90388
11476436805,0.584303,-2.74481,4.90829
11476436810,0.585311,-2.74705,4.91223
11476436819,0.58624,-2.74981,4.91567
11476436828,0.585578,-2.75104,4.91845
11476436838,0.588455,-2.75405,4.92318
11476436843,0.589243,-2.75727,4.92868
11476436853,0.590162,-2.75946,4.93285
11476436861,0.590778,-2.76123,4.93747
11476436866,0.59233,-2.76427,4.94209
11476436875,0.593165,-2.76728,4.94657
11476436884,0.593988,-2.77004,4.95115
11476436894,0.59538,-2.77344,4.9556
11476436907,0.597058,-2.77791,4.96218
11476436914,0.598197,-2.77999,4.96649
11476436920,0.599793,-2.78232,4.97032
11476436967,0.601205,-2.78455,4.97378
11476436976,0.602273,-2.78615,4.97712
11476436992,0.603186,-2.78765,4.98027
11476436999,0.604482,-2.78954,4.98327
11476437005,0.604948,-2.79158,4.98689
11476437012,0.60566,-2.79307,4.99042
11476437019,0.605879,-2.7959,4.99377
11476437026,0.607699,-2.79948,5.00057
11476437033,0.608421,-2.80092,5.00308
11476437040,0.609312,-2.80588,5.00985
11476437047,0.610053,-2.80895,5.01443
11476437054,0.609957,-2.81148,5.0189
11476437061,0.61077,-2.81574,5.02454
11476437071,0.611608,-2.81754,5.02827
11476437078,0.612843,-2.82155,5.0332
11476437084,0.612832,-2.82365,5.03809
11476437091,0.613827,-2.82822,5.044
11476437100,0.616232,-2.83042,5.05008
11476437110,0.617086,-2.83271,5.05434
11476437117,0.618212,-2.83536,5.05883
11476437124,0.61951,-2.83771,5.06408
11476437130,0.621521,-2.84205,5.07176
11476437137,0.622073,-2.84432,5.07693
11476437144,0.624133,-2.84754,5.08251
11476437151,0.625842,-2.85045,5.0874
11476437158,0.627295,-2.85402,5.09237
11476437165,0.629062,-2.85847,5.09915
11476437172,0.629204,-2.85939,5.10204
11476437178,0.631975,-2.8637,5.109
11476437186,0.633935,-2.86708,5.11354
11476437193,0.635383,-2.86913,5.11829
11476437201,0.636121,-2.87188,5.12319
11476437208,0.636916,-2.87446,5.12785
11476437215,0.638554,-2.87753,5.13305
11476437222,0.63863,-2.88,5.13723
11476437229,0.639659,-2.8836,5.14284
11476437236,0.639993,-2.88714,5.14942
11476437243,0.639461,-2.88938,5.15443
11476437250,0.64015,-2.89485,5.1609
11476437257,0.640978,-2.89867,5.16528
11476437264,0.642285,-2.90302,5.17283
11476437271,0.642772,-2.90606,5.17801
11476437280,0.642955,-2.90813,5.18313
11476437288,0.643688,-2.91137,5.18798
11476437294,0.644929,-2.91553,5.19432
11476437302,0.645146,-2.91642,5.19636
11476437308,0.645998,-2.91979,5.20359
11476437315,0.647125,-2.92265,5.20857
11476437323,0.647754,-2.92482,5.21363
11476437330,0.649543,-2.92765,5.21833
11476437337,0.650441,-2.92943,5.22318
11476437344,0.652929,-2.93374,5.22902
11476437352,0.654723,-2.93929,5.2362
11476437361,0.655862,-2.94253,5.2417
11476437371,0.657431,-2.94652,5.24637
11476437378,0.658274,-2.94834,5.25187
11476437387,0.659337,-2.95232,5.2587
11476437395,0.660641,-2.95568,5.26289
11476437404,0.662337,-2.9575,5.26709
11476437412,0.662238,-2.95991,5.27188
11476437421,0.662633,-2.96354,5.27751
11476437428,0.665551,-2.96805,5.2836
11476437437,0.666001,-2.9703,5.28894
11476437449,0.667389,-2.97461,5.29478
11476437459,0.668257,-2.97838,5.2997
11476437467,0.668091,-2.98187,5.30783
11476437475,0.669064,-2.98499,5.31054
11476437486,0.669774,-2.98977,5.31792
11476437496,0.670174,-2.99172,5.32298
11476437504,0.671075,-2.99502,5.32745
11476437512,0.671707,-2.99773,5.33204
11476437520,0.672627,-2.9999,5.33716
11476437528,0.672727,-3.0022,5.34165
11476437538,0.673681,-3.00605,5.34969
11476437546,0.675248,-3.00868,5.35492
11476437556,0.676775,-3.01254,5.36051
11476437563,0.678116,-3.01526,5.36628
11476437570,0.67985,-3.01955,5.37252
11476437577,0.680999,-3.02278,5.37897
11476437584,0.68367,-3.02767,5.38749
11476437591,0.685519,-3.03184,5.39273
11476437608,0.685972,-3.03422,5.39707
11476437615,0.687474,-3.03666,5.40258
11476437622,0.688918,-3.04003,5.40633
11476437629,0.689163,-3.04135,5.41001
11476437636,0.688689,-3.04384,5.41582
11476437643,0.689339,-3.04753,5.42363
11476437650,0.688958,-3.04914,5.42533
11476437657,0.68856,-3.05375,5.43411
11476437664,0.688561,-3.057,5.44025
11476437672,0.688045,-3.05988,5.44568
11476437679,0.687229,-3.06293,5.45066
11476437686,0.68625,-3.0657,5.45542
11476437694,0.685579,-3.0696,5.46002
11476437702,0.684952,-3.07366,5.46669
11476437709,0.684871,-3.07619,5.47101
11476437718,0.685412,-3.07829,5.47489
11476437725,0.686385,-3.08163,5.48104
11476437733,0.686542,-3.08374,5.48536
11476437742,0.687575,-3.08624,5.48975
11476437750,0.687695,-3.08782,5.4943
11476437758,0.689006,-3.09072,5.49937
11476437772,0.690031,-3.09332,5.50489
11476437782,0.691248,-3.09774,5.51357
11476437791,0.69317,-3.10133,5.51914
11476437800,0.694868,-3.10498,5.52502
11476437812,0.696628,-3.10819,5.53062
11476437822,0.697776,-3.1129,5.53758
11476437830,0.698838,-3.11512,5.54206
11476437839,0.699941,-3.11794,5.54737
11476437848,0.702091,-3.12345,5.55494
11476437856,0.702341,-3.12566,5.56058
11476437865,0.704413,-3.1297,5.56672
